i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
144;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0570794383658013;2.0830796543657466;-0.4773206412792206;0.4027464985847473;0.300043523311615;0.5652348511871245;-1.0055641739575931;0.8805257593826821;0.4881275638118508;0.37638235625692323;0.3108131922093703;-0.40204417002783593;0.4649091370266214;0.442987322807312;0.35321491956710815;0.308142751455307;0.5102504910917448;1.0515152644082082;2.673519240366911;0.5082742616337562;0.22931696124058018;-0.453603853959296;0.48885071505542804;0.26249414877524896;0.003279040101915598;-0.3685782849788666;0.35145196318626404;0.46858975795222607;3.1345949187739546;4.54961248375227;0.5036016652606741;-0.49694462144765306;-0.08161299202683886;-0.09610988418761501;-0.38490088338423434;
145;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.054283184217926;2.074507707391693;-0.46717414259910583;0.41961953043937683;0.30115804076194763;0.5660462205080937;-0.9707839279682504;0.918968351928594;0.4872388210579016;0.3873432681977719;0.2955788580527417;-0.3897054889595515;0.47873530204992515;0.451224684715271;0.3391135334968567;0.3074555993080139;0.5106652504309923;1.0834992562496757;2.707571373508122;0.5064367881492464;0.21296812901859782;-0.4594810076741394;0.49381831051899056;0.2472173319620288;-0.007821272127330303;-0.37644827365875244;0.33988386392593384;0.47651246549287163;-3.125178343538218;-1.6712842285229035;0.5063295200677914;-0.5037752587551574;-0.05079440479279391;-0.10857632387836177;-0.3866071546173112;
146;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.061209652754594;2.082773463327589;-0.45607492327690125;0.43519118428230286;0.30283331871032715;0.5660012947534697;-0.9369985398402148;0.9525511853723292;0.48944061842258324;0.39884361209356256;0.2836827313285751;-0.3763062008581887;0.49192773054801786;0.46065253019332886;0.32058364152908325;0.30581387877464294;0.510742495278929;1.1242111129143788;2.7486683512967325;0.5068629104746708;0.19407349975911656;-0.46823657130354773;0.49946723014515215;0.2269363272683737;-0.03126993030309677;-0.37751075625419617;0.3431449830532074;0.47853352116608805;-3.0762007309376185;-1.612327458940488;0.5036991160769582;-0.5032647795955905;-0.0209131813770827;-0.13192288622221487;-0.3816933925296127;
147;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.054396637494376;2.0817096841118397;-0.44320937991142273;0.4534265398979187;0.3014843463897705;0.5668728901135447;-0.8976270659958976;0.9958475334644707;0.48727487650934853;0.40893089460887594;0.26497609083006957;-0.36142320098964753;0.5064217580639326;0.4668048918247223;0.30512669682502747;0.3073172867298126;0.5098860350919973;1.1567695714984783;2.7769558743907634;0.508691851808837;0.18140458995901784;-0.47524706715402715;0.5030858098165258;0.21007728339422205;-0.04628512263298035;-0.3762289583683014;0.32962915301322937;0.47847291811105397;-3.0447060515692685;-1.5811323341541963;0.5040376774778247;-0.504010753776792;-0.005209644382254108;-0.14708727338833877;-0.3772708872447522;
148;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.044347352786106;2.0845756522058894;-0.4320355951786041;0.4708212614059448;0.3033568859100342;0.5693532852386353;-0.8614965665348657;1.0430909909177748;0.48408258751111605;0.41823032905531443;0.24376083235364274;-0.34838952936754125;0.5195734278766734;0.4713282883167267;0.2926108241081238;0.3046964406967163;0.5091652825273794;1.18285078625124;2.7994414866368804;0.5127981645613648;0.17205113858173032;-0.4830738693929064;0.5057385160330727;0.1959960502295425;-0.06045814976096153;-0.37792181968688965;0.3212914764881134;0.48173068576264344;-3.015758868722457;-1.5360563063605925;0.5031255276179649;-0.5028219548446851;0.017475075594259783;-0.16102254072989855;-0.3744268045680377;
149;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0416274205368476;2.087126099201078;-0.41676458716392517;0.4868832528591156;0.30353137850761414;0.5686575177176219;-0.822563167532576;1.0789156319659208;0.48321908872736913;0.42593162713266025;0.2282168633528941;-0.33157826173739313;0.5325266255296944;0.47822117805480957;0.27550363540649414;0.3132443130016327;0.5094085012846031;1.2190642530042715;2.8368684305779692;0.5144726979466298;0.15435730260259634;-0.49077080196944745;0.5090926385753288;0.17734947501260465;-0.07817409932613373;-0.3706435561180115;0.32277318835258484;0.4770917592254765;-2.976994954974237;-1.5202428236525511;0.5023137548276199;-0.5016720207645999;0.02538290509348719;-0.17850850347905373;-0.365566975099314;
150;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.037959254366457;2.091490444954264;-0.40157413482666016;0.5023658275604248;0.3041357696056366;0.568471674712264;-0.7844133977247782;1.1162339100099703;0.48205494717757713;0.43310383083957205;0.21165548377130233;-0.31495336865874574;0.5446969243146853;0.4842170774936676;0.2589881718158722;0.31659233570098877;0.5096502888391822;1.2535458566416788;2.8725562334877868;0.5170232590392666;0.1374261486118786;-0.498424622250236;0.5117023072160434;0.159303247365825;-0.09623535722494125;-0.3664877712726593;0.32426878809928894;0.4763109118287602;-2.9381490055836434;-1.4852488328625508;0.5009245785785611;-0.49909271953792284;0.04280059261680069;-0.19605390113252583;-0.35792765274929916;
151;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0254642353486054;2.1059378391298877;-0.38535183668136597;0.5154479146003723;0.3046012222766876;0.566650692913633;-0.7478333162941271;1.1446416812865075;0.4780932760432172;0.43533358942307104;0.1976305809275501;-0.2982851187967518;0.5549740307858824;0.47738853096961975;0.24410609900951385;0.3108888566493988;0.49866459396378987;1.2776309190544786;2.8417503148924195;0.5255604620995014;0.15523457473855962;-0.5021115674110486;0.5084354459173317;0.14368378552730415;-0.11475464701652527;-0.36494728922843933;0.3215513825416565;0.4788993743708184;-2.8996165489952204;-1.4339344954369242;0.4963259959456605;-0.4916848661744654;0.06771622129482595;-0.21309162025141834;-0.35140404496947414;
152;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0566883348132627;2.0643575189755845;-0.3690091073513031;0.5253797769546509;0.3043968975543976;0.5631302477670633;-0.7145558619254586;1.1619936315862813;0.4880032466117839;0.44779052111465056;0.1939866436214392;-0.279451003128373;0.5641771056789388;0.5036361813545227;0.2172134667634964;0.29046228528022766;0.5170961225537114;1.3421324728878041;2.9982021200667393;0.5024411292791147;0.07179866989456517;-0.49728466635584423;0.5179959153334357;0.11775653349232755;-0.1276627779006958;-0.3706074357032776;0.3206024765968323;0.4876157743557287;-2.876695315316198;-1.367741158440534;0.5095583857452679;-0.49908952732918926;0.10275890323300309;-0.22748068336653365;-0.35005565505667696;
153;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0359522647008945;2.1026052713997205;-0.35019969940185547;0.5298806428909302;0.30182313919067383;0.5544701945041495;-0.6836066632880027;1.1530914305586053;0.48141820353085657;0.44002701562977037;0.19529391236501734;-0.2621942962759014;0.5689394253639336;0.5063428282737732;0.21240468323230743;0.277716726064682;0.5186693287219123;1.352345601412892;3.0162188522461952;0.5211849757676063;0.06517189295057513;-0.5170941919371355;0.5193772068638882;0.10898584484488034;-0.14997482299804688;-0.36283624172210693;0.3212367594242096;0.4865283487986492;-2.828234434366974;-1.3246947688459951;0.49738668075548914;-0.4824001945403905;0.12117575046335088;-0.24645486190612498;-0.33860109162943675;
154;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0216406134937173;2.1147482028016147;-0.3226827383041382;0.5321281552314758;0.31074967980384827;0.5393133524614567;-0.6414045478259703;1.1234839797341394;0.47688225856700656;0.429963189029827;0.20627250087025795;-0.2366901004981728;0.5733826554055275;0.5111306309700012;0.19859755039215088;0.2762609124183655;0.5205535504240888;1.380236065667747;3.053440635988683;0.5295518674010826;0.04662063098733537;-0.5274956843750634;0.5204547571674683;0.09309841351713818;-0.17022527754306793;-0.36146917939186096;0.31693923473358154;0.4918642583510333;-2.7882010387102247;-1.258061004614794;0.49352230128613817;-0.4695842856402062;0.15183827102065856;-0.26414213467110914;-0.33110152518772923;
155;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.006205005257627;2.1099864020088352;-0.2983073890209198;0.5404441356658936;0.31844690442085266;0.5319570800233365;-0.595319616960364;1.1339227217625505;0.47200065851027995;0.42766983480804976;0.19970762136031092;-0.21277342205930985;0.5803856599379558;0.5130442976951599;0.18274793028831482;0.27621060609817505;0.5196745821805409;1.410885388297263;3.0797391301061263;0.5329168044373842;0.03294176760915964;-0.5318976973051653;0.5196326512169919;0.07636839082728175;-0.18251271545886993;-0.357910692691803;0.3101554214954376;0.49294329672453935;-2.7623135168734883;-1.2267860755877755;0.4950375372739037;-0.4660331500302155;0.16695887632326187;-0.27571934546491306;-0.3245189174271506;
156;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.023411040781277;2.087670610929323;-0.31145069003105164;0.5715949535369873;0.3190137445926666;0.5651577943569136;-0.5836654384884145;1.3020762198071862;0.4774429070743824;0.46030819471878964;0.12675999128418325;-0.2193890510872937;0.596946951793824;0.5130467414855957;0.16762271523475647;0.2824745178222656;0.5174840969196142;1.4397456022928625;3.0977407302547544;0.520426371865411;0.02281438374335405;-0.5199260643855105;0.5176096182342665;0.06363750235765438;-0.19049875438213348;-0.36899951100349426;0.29173383116722107;0.5062117311389189;-2.755769093957401;-1.1539240924998624;0.5021404398502014;-0.45913705779269776;0.20331793697167655;-0.28232616594067306;-0.328335923609159;
157;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.035342837855573;2.044357183470869;-0.30046576261520386;0.5824365615844727;0.31847405433654785;0.568352628618347;-0.5570221087366558;1.3430923185179169;0.4812248841453022;0.46880315261637323;0.10863237647041053;-0.2067051320919292;0.6041630368785548;0.5132083892822266;0.14759500324726105;0.28736209869384766;0.5154106471191338;1.478320729118917;3.126018338928335;0.5028692776108485;0.007831527752513518;-0.5028082910393565;0.5147746948327293;0.047033345039389746;-0.19114549458026886;-0.37706267833709717;0.2686387598514557;0.5139313175517719;-2.7605073945898004;-1.1201668120483617;0.5159142911015802;-0.4644121702295088;0.22469733399745462;-0.28402792862617066;-0.33212321153760627;
158;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0365673612089847;1.9822708715874806;-0.27922189235687256;0.5949365496635437;0.2987625300884247;0.5682667097096278;-0.5136472581134546;1.3860824536871017;0.48161333533499323;0.47342053500638354;0.08845564881208091;-0.18453778535559584;0.6126276794259599;0.5137478709220886;0.12461511790752411;0.29325413703918457;0.5143372229448111;1.5229201030955304;3.16528012594953;0.4827338447510742;-0.011433675302412688;-0.4825984209850186;0.5114611358616061;0.028095433710520396;-0.18454505503177643;-0.3849855959415436;0.24524542689323425;0.518910305936831;-2.7779943324965757;-1.1129267375241068;0.535541805211439;-0.4803789937706781;0.23672990405311647;-0.28062085378591206;-0.3376396151309203;
159;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0428858471823608;1.9013181559789627;-0.25860464572906494;0.6006539463996887;0.2901308536529541;0.5634986573526485;-0.476786927665365;1.4014368227946017;0.48361857235328615;0.4766994053409561;0.08151441880188737;-0.16326476466087372;0.6169568301600662;0.5146812200546265;0.10241768509149551;0.296583354473114;0.5146868984908402;1.5660989195169954;3.210198162676547;0.45523507341598335;-0.031207139992959553;-0.45416416248039165;0.5084397920560345;0.01158485259541718;-0.17048807442188263;-0.404602587223053;0.21830740571022034;0.5326255293846514;-2.8157682316836286;-1.0832685616709954;0.5607112451994073;-0.49538482953781593;0.2626613240598221;-0.26956504032944584;-0.35207032241108854;
160;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.052023399941535;1.8102139024646695;-0.24019575119018555;0.6049355268478394;0.29121485352516174;0.5591546165086385;-0.4440159611652982;1.4143547569895554;0.4865207310754498;0.48057931779850865;0.07580198592721807;-0.14407988763048382;0.620095924033283;0.5150815844535828;0.08082439005374908;0.29886165261268616;0.5154383985114265;1.6080074387762369;3.2558429851145525;0.4244793167431428;-0.048391465371993174;-0.42171193535620566;0.5054032913791842;-0.0035179970174920444;-0.14811603724956512;-0.4217047691345215;0.18660902976989746;0.5423229910562698;-2.86496396593868;-1.085629204524198;0.5881341838564169;-0.5202617481373494;0.27428002414598623;-0.252168386877035;-0.36684876430532426;
161;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0511391958722047;1.7086389226515573;-0.219539612531662;0.6077328324317932;0.2847425937652588;0.5531638731874703;-0.4081150365860963;1.4224924668186159;0.48623979515862265;0.4809024009870735;0.07184719285238154;-0.12335913233424729;0.6221022710022696;0.5136430263519287;0.06283602863550186;0.3010205328464508;0.5149857466838761;1.6430241592861083;3.2886094654668088;0.3949647441893485;-0.05785750924868341;-0.39070405395400754;0.5020715245021921;-0.015304782155299651;
