i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
146;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.596861133860202;4.682660490723643;0.02686961367726326;-0.2236127257347107;0.2972462773323059;0.3247263038261829;3.0587525200724595;4.752556187929444;0.4633886486683404;-0.4630148822455751;0.018608023371300065;-0.019431874547294246;-0.22175192339758068;0.307226300239563;0.1617560237646103;0.31095221638679504;0.3133716739434265;1.3724283467530747;3.009983689700018;0.527244061595309;0.06918990151389737;-0.5226844727137159;0.31414529039095274;0.1094875764932387;-0.07115671038627625;0.4065297842025757;0.30236688256263733;0.31468045067381295;-0.2280964697028676;1.4159707072168404;0.5094600859289059;0.5033661468209611;0.07856272264443749;-0.020820095704180128;0.4143860564670194;
147;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.602201316207884;4.6804130548492155;0.0202061478048563;-0.22605089843273163;0.29877158999443054;0.3266764098889039;3.079699435061279;4.783095159022085;0.46506709950053454;-0.4639050639543605;0.03285572515317254;-0.02618435859057975;-0.22276532591741438;0.31221628189086914;0.15426312386989594;0.30992695689201355;0.3168966602693666;1.3987154440895768;3.053794930799099;0.5248449924288613;0.0460210168956629;-0.5228234234247167;0.31681838358043546;0.10198078152742426;-0.0643179714679718;0.41080936789512634;0.3045155704021454;0.31739449369061656;-0.20405680824079364;1.4534936842471053;0.5101747863927532;0.5066688297379921;0.059707701704427026;-0.01365108849417259;0.4167801380655691;
148;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.610825815513773;4.680491800435757;0.013708590529859066;-0.23134225606918335;0.29825735092163086;0.3316257169028536;3.100243334087483;4.827869689126787;0.46778191480852965;-0.4646662579505326;0.05389980096608458;-0.0327580352651942;-0.2259522759725749;0.3145216703414917;0.1452576071023941;0.30834174156188965;0.3177611242978547;1.4278838424216695;3.0872534358355543;0.5221396008960126;0.02835869663567274;-0.5213689165542699;0.31735754000505895;0.09312071544696712;-0.055971067398786545;0.41691482067108154;0.3039872944355011;0.32181945862042477;-0.17480966432216047;1.5046541872387187;0.5101497464334179;0.5090342560679367;0.03371779849638414;-0.005067641791992872;0.42028660052072;
149;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.628201400576643;4.683267111274714;0.009720453992486;-0.2395840287208557;0.3002886176109314;0.33972312224531753;3.1129758765884454;4.87983626648599;0.4732653032730353;-0.4666459446817745;0.07887718044005063;-0.03694414047569145;-0.23169631067685065;0.31663158535957336;0.13586969673633575;0.30581536889076233;0.3186568624575242;1.4579919699855022;3.1218034275787274;0.5175102759838218;0.010240459400320968;-0.5174089472942286;0.31765563129960545;0.08412880200691289;-0.04622189700603485;0.4234858751296997;0.30147138237953186;0.3267714417926759;-0.14192622591937054;1.5619363227676237;0.5092671596597427;0.5092471711381662;0.004512050052594788;0.004702820107781766;0.4239370801349592;
150;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.659000216130232;4.677299353295699;0.006395905278623104;-0.24649569392204285;0.30289319157600403;0.3465547193602348;3.123135919156915;4.922633278031525;0.4830219474718001;-0.4723857845181582;0.1008061125359697;-0.04084267317319272;-0.23641508266844588;0.3177310824394226;0.1228669062256813;0.30291590094566345;0.3185528781041874;1.4989508281075603;3.162246824504219;0.5058241462383036;-0.010446635585386728;-0.505716259104505;0.31668641888088395;0.0722952803152308;-0.03542787581682205;0.430038720369339;0.2976802885532379;0.33193476968814656;-0.10693512577632706;1.6221984365432567;0.5111647943720135;0.5104896491436184;-0.026263379877849824;0.015621089097539786;0.427412382381554;
151;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.68531070325193;4.675221097702351;0.0024398292880505323;-0.2513667643070221;0.3040444552898407;0.35137523507859975;3.134648940286437;4.956885080990203;0.49138282240942416;-0.4767688151123865;0.11894778306207598;-0.04523705222318812;-0.23947198600081449;0.31531333923339844;0.11073172837495804;0.29773351550102234;0.3154959142246221;1.5367743363587807;3.1848957515302154;0.4967884877803806;-0.021505757954645866;-0.49632278203394364;0.31316276343793387;0.06109945017156367;-0.023956062272191048;0.4359407424926758;0.2962755858898163;0.3367938173216952;-0.0711898731184552;1.6815412384099298;0.5118254610772249;0.5086900423907604;-0.05656627422236864;0.026912941966885;0.4302841150704389;
152;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.707165923910495;4.682469244988613;-0.0005152314552105963;-0.2549089193344116;0.30325955152511597;0.35490929332235344;-3.1401409259346402;-1.3014000834862625;0.49833746460622275;-0.4803633101231214;0.13263226951883259;-0.048551562467522735;-0.24164569238252837;0.3125068247318268;0.10117857158184052;0.29509469866752625;0.3125090471249468;1.5670249979758548;3.2002851942504105;0.492140400607985;-0.028868389436239802;-0.4912929777657579;0.3096199857882028;0.05204927380526472;-0.011503949761390686;0.4413248300552368;0.2971639931201935;0.3415186385431239;-0.033691064215118895;1.7417911943052011;0.5095209072376748;0.5020900365789399;-0.08670149987435082;0.038705053896503305;0.4326546800678017;
153;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.712002306265792;4.691974173898919;-0.007409840356558561;-0.25391703844070435;0.30109673738479614;0.3539945985926179;-3.120659052912433;-1.286176063824585;0.49987691781135785;-0.4797660442902509;0.14036194536507396;-0.05538644478558365;-0.23988084390419695;0.30997219681739807;0.09363012760877609;0.2942940890789032;0.31003763976989024;1.5913432533533596;3.2122857036315287;0.4936256996740585;-0.03486684812627041;-0.49239276424460526;0.30648551200477103;0.044390851184315565;4.543571776594035e-05;0.44389715790748596;0.2992476224899292;0.34389716090897116;0.00013212007269275647;1.7869882416358456;0.5064973322104871;0.4947067876294622;-0.10864962866792835;0.04951611448071216;0.4330321950406931;
154;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.707638769447944;4.706278521007862;-0.01605590432882309;-0.2445300668478012;0.2966696619987488;0.3449039852277249;-3.0950240149937582;-1.3033702340155178;0.49848797227002556;-0.4807688409822036;0.13172539633081523;-0.06413278842704345;-0.2313575272147197;0.30880552530288696;0.08707870543003082;0.29664376378059387;0.30907573879383654;1.612614754454186;3.2287586653198126;0.4995670197409;-0.043490143454001214;-0.4976703875409458;0.3044565109574868;0.037311666675936245;0.012335721403360367;0.4453144669532776;0.30090752243995667;0.34553473213233943;0.03570796828246167;1.8303621043487657;0.5019449954217823;0.4851305996115964;-0.1288296539988601;0.06084878136452;0.4324315015533916;
155;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.699536088857397;4.722474480139409;-0.02580980584025383;-0.2402779757976532;0.2958398759365082;0.34125539833160123;-3.0658884282948744;-1.2916683226043273;0.4959090228230329;-0.476715386716146;0.13663161780997365;-0.07348134451186843;-0.22661481401665584;0.3077184855937958;0.0806339755654335;0.29751744866371155;0.30832727624804673;1.6336476605625228;3.24605633347924;0.5073002365098391;-0.05289811701990539;-0.5045347551741972;0.3024286738918052;0.03018050004801378;0.02527424693107605;0.44590771198272705;0.301491379737854;0.34682983257940525;0.07293683352234616;1.8737386593796113;0.49678979456249855;0.4741673963741256;-0.14820722046254148;0.0726909865684886;0.4310869899364729;
156;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.675408254690319;4.734662948677317;-0.04121304303407669;-0.23009087145328522;0.29162487387657166;0.33265372135738674;-3.0173817812739103;-1.2847448082745592;0.4882340310699449;-0.46839487552094977;0.13776323776872368;-0.08805253058617167;-0.21631454767641284;0.3068195581436157;0.07316799461841583;0.2986457943916321;0.3079905806550599;1.6580264734164087;3.268754465755873;0.5188393264679259;-0.06579888449019579;-0.5146501272607797;0.30023966969459615;0.02170298189233786;0.037910617887973785;0.44481778144836426;0.30191516876220703;0.34689554242108656;0.10950411491413987;1.9106173905184707;0.4929111478627937;0.46472369035570343;-0.16429635208851465;0.08438298692354412;0.42838814623951277;
157;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.661978894875154;4.751684737590226;-0.05414746701717377;-0.2268189638853073;0.2922174632549286;0.3312741815165222;-2.9774038284813718;-1.251492735853267;0.4839675426642186;-0.4595050426084283;0.1519200387370566;-0.10009797127801659;-0.21162696001160164;0.3088699281215668;0.06470473110675812;0.3011322319507599;0.3108800226841025;1.6845750663937826;3.3097179382972324;0.5284780309367509;-0.08843253414532413;-0.5210265982533152;0.30002667470703437;0.012602071281426597;0.05338709056377411;0.44603708386421204;0.2998214364051819;0.350131182341865;0.1530744968044226;1.9694667200564302;0.4874982042586671;0.4492675971483543;-0.18924356080979113;0.09831385027860953;0.42711272778323295;
158;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.676455578178644;4.73841596239135;-0.06390844285488129;-0.22269514203071594;0.2903052270412445;0.32896267836695325;-2.9460767609809553;-1.231466782838901;0.48856696195577015;-0.46070791719961246;0.16262192762443195;-0.10997923457484253;-0.20643294926827274;0.3108895421028137;0.049961984157562256;0.29845988750457764;0.3148906324715698;1.7303788171976895;3.375491190692974;0.5196974218804975;-0.12045113209881873;-0.5055461750279086;0.29884442889293183;-0.0005926333452285978;0.06516574323177338;0.4470495283603668;0.29928451776504517;0.35311464034517526;0.18560947240945314;2.015987043559595;0.49171722424326253;0.4437888351012868;-0.21174819587647448;0.10954462674190206;0.4258747087727194;
159;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.69339975469574;4.733946712752793;-0.07042267918586731;-0.21887508034706116;0.28958946466445923;0.3265588317747053;-2.9242343723888453;-1.2214163072345983;0.49395626810021603;-0.46411396053978965;0.16908881224836564;-0.11683407523984628;-0.2019661991222246;0.31264564394950867;0.03715427592396736;0.2988739311695099;0.318899488421107;1.7691653823068956;3.4341793686870132;0.5128994315723204;-0.14793556744293604;-0.49110171532234126;0.29785208720521505;-0.011955895608266764;0.07764923572540283;0.44735774397850037;0.2974620461463928;0.3559309007526216;0.21992678788010295;2.06341141047227;0.49313902337905197;0.43450435803183746;-0.2332210522885658;0.12109967152858658;0.4240356387496438;
160;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.71990814928143;4.723950953120447;-0.07416437566280365;-0.21547503769397736;0.29242846369743347;0.32407538324511764;-2.9106973603569704;-1.2201005584476214;0.5023933806908247;-0.4718146589884863;0.17259790417480253;-0.12134584156165228;-0.19821524727649711;0.31317338347435;0.02388732321560383;0.29644742608070374;0.32228978836453726;1.8092107889244604;3.4909980353325163;0.5012868574189794;-0.17161013106371376;-0.4709973209449191;0.2960123703679786;-0.023212408878888077;0.08852589130401611;0.4467295706272125;0.2953946590423584;0.35785224405961413;0.24997643486532128;2.1023485808206805;0.49631987375403647;0.4278383103345613;-0.2515706606369079;0.13130972233747223;0.42157250456352174;
161;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.74287439184212;4.726348957240555;-0.07804824411869049;-0.21248780190944672;0.29904046654701233;0.3220871850170514;-2.8968359976553653;-1.2160494510662547;0.5097008034151286;-0.477963998649689;0.17704610980427557;-0.1258446439836594;-0.19478319092901916;0.31503283977508545;0.011031584814190865;0.29753050208091736;0.32735465330040625;1.8460383941867546;3.5527645649965107;0.4947402695512186;-0.1977396899312935;-0.45350518116278266;0.2952588707819561;-0.0343189333020874;0.10246297717094421;0.44436246156692505;0.2952101528644562;0.35928285044956626;0.28920204424772383;2.14816225078635;0.49555668997971425;0.4152285775029034;-0.2704841241340533;0.14398583492123457;0.4173140491535197;
162;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.747995951831681;4.7397909748654286;-0.08179747313261032;-0.211290642619133;0.3034411370754242;0.3218581842879141;-2.8846328541701927;-1.2049776557683785;0.5113292646860474;-0.47749523316848647;0.18290959303914786;-0.12954699644945897;-0.19299968331521822;0.31497102975845337;0.005127488635480404;0.3012019991874695;0.3289491495652655;1.8633630976614888;3.5779068205790923;0.4973883333219134;-0.21019721282037399;-0.4507907339856236;0.293951308476416;-0.03995158476308196;0.11326982825994492;0.4418385624885559;0.2973887622356415;0.3601161712534995;0.3199687653473309;2.1827546970482126;0.49127985638149646;0.4021246283833916;-0.28222629312972064;0.15348229109828407;0.41361593317558387;
163;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.746878093863288;4.7568017977714545;-0.08653056621551514;-0.209818497300148;0.3078150153160095;0.3216753645508146;-2.8692383882342174;-1.190486587878185;0.5109738760272744;-0.47446464058407134;0.18967763921391573;-0.13397703027392227;-0.19085073337875644;0.3127063512802124;0.0009188399417325854;0.30523720383644104;0.3280279537013204;1.8776397056290715;3.5876690529796162;0.5031587093744592;-0.2170773596148749;-0.453923018541697;0.2909986153187249;-0.04447346191243711;0.1246604472398758;0.44018152356147766;0.29965341091156006;0.36230332054599507;0.35125619622093984;2.22404123432317;0.4858722452625154;0.3858388446841599;-0.2952968415835676;0.16324433170829178;0.4106518394031209;
164;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.740251591783991;4.7734497043387245;-0.09295924752950668;-0.20730140805244446;0.31213176250457764;0.3210538538816612;-2.8478421581034628;-1.1721628480441004;0.5088666506702386;-0.46896757797316774;0.19752133802282598;-0.13985600532682346;-0.18754927425016185;0.30831417441368103;-0.002724308054894209;0.3058828115463257;0.32497678934001817;1.892409433680529;3.587446485525992;0.5105634078730622;-0.22016944204299252;-0.46065215754344646;0.2862972302093818;-0.04878952380923886;0.1362980753183365;0.43861493468284607;0.30049750208854675;0.3650167658146007;0.38267383083966733;2.267777875380026;0.48058786944160536;0.3685067235710023;-0.3084922931571978;0.1731487476754367;0.4077657053671263;
165;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.74504674760524;4.7814511351045885;-0.10122890770435333;-0.20284712314605713;0.31494221091270447;0.3193175093114369;-2.81901062317081;-1.1519254397153353;0.5103915969013139;-0.46626761340542144;0.20759117244402686;-0.14785566904489547;-0.18208800590165444;0.29902350902557373;-0.010931115597486496;0.3016902506351471;0.3189369394687142;1.9260361244344297;3.591235705449544;0.5115827614500763;-0.22235642559535895;-0.4607326142236311;0.2767878664660378;-0.0570043770198496;0.1509954035282135;0.4342511296272278;0.30048084259033203;0.36677435780562123;0.4243019523594321;2.3173333653686674;0.47805168387856073;0.3509114318711833;-0.3246453132901248;0.1860865467153318;0.4017865982982153;
166;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.752651459291369;4.782892441753544;-0.10861645638942719;-0.1981956958770752;0.31662890315055847;0.31736132032465686;-2.792283711427995;-1.1348978428930407;0.5128090266367378;-0.4648567908734652;0.21652081142223228;-0.1551021354767737;-0.17654361473485197;0.29211753606796265;-0.019930025562644005;0.2980731725692749;0.3157781909978488;1.9603677478633734;3.609891971396896;0.5096230709132926;-0.23002823775540676;-0.454755631347471;0.26911471229242195;-0.0654055886973911;0.16238442063331604;0.4276905059814453;0.29875510931015015;0.3657181534662907;0.46007488243733136;2.348347398784274;0.477595125077815;0.3403503740169401;-0.33505033413596635;0.19641945803501004;0.3941854725678487;
167;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7178664385966735;4.771655535064949;-0.1311088651418686;-0.18510505557060242;0.3043336868286133;0.3138063530757543;-2.7105681534372335;-1.0708494031044629;0.5017435116635748;-0.440334123192162;0.24052528234904064;-0.1751422774610848;-0.16105252733569836;0.28432124853134155;-0.03263990208506584;0.298501580953598;0.31373861093521266;2.0072982851594405;3.646679923388883;0.5171051173266228;-0.25021879681533704;-0.4525353644585861;0.25929936884980787;-0.07789343853092445;0.1725025326013565;0.41896432638168335;0.2984888553619385;0.3626228967646736;0.495768513044803;2.3700094246823498;0.4811569113682007;0.3354967523777089;-0.3448969447550918;0.2060522078391274;0.38447463190617415;
168;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.71090103973997;4.761425101303179;-0.14425905048847198;-0.1778639703989029;0.3004971742630005;0.31307995734904187;-2.6627257503685464;-1.0266226394500308;0.49952637413226164;-0.42737247395515443;0.2586104540794418;-0.18699629788398742;-0.15200292499095872;0.28189757466316223;-0.045821089297533035;0.2970535159111023;0.31737995003606045;2.048175289371424;3.705653609060439;0.5160686448734522;-0.27590189555061956;-0.4361249709121186;0.25430738510810025;-0.08943358638874489;0.18013308942317963;0.40998026728630066;0.29839256405830383;0.3585187526643838;0.5264150834950164;2.3818597186984127;0.48440381048597264;0.3336223911187866;-0.35120243700395;0.2134953285350583;0.37486002358590564;
