i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
714;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.706528844734992;4.533993433072071;0.3798927366733551;-0.2597978115081787;0.5033010840415955;0.5232331760728156;2.329034505702177;4.015478369362077;0.498134682240538;-0.3819840072671721;-0.31972860341701487;0.3034959352199207;-0.3237435321915817;0.36871078610420227;0.49390149116516113;0.4939071238040924;0.5395424251453413;0.7523780432575827;2.518369086027194;0.4456157002068476;0.26008615649535616;-0.3618404945142434;0.4207280174032735;0.42153339226231246;-0.39169102907180786;0.3532680571079254;0.5104835629463196;0.46644031880461967;-0.9968138308499321;0.4077328692659629;0.5561939195290413;0.22054705907402194;0.5105983459186658;-0.3475816172570035;0.4553877262916586;
715;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.719923562181647;4.531547399722278;0.36730119585990906;-0.2687775790691376;0.5035049915313721;0.5204873401959103;2.3582002282732284;4.031077196197622;0.5023982864914058;-0.3902364669525365;-0.3164167159457644;0.28925390246940175;-0.3320609222582904;0.38404580950737;0.4767870008945465;0.497814804315567;0.5380145238218743;0.7949384832752889;2.5535668445503887;0.4407325385501124;0.2444829352746978;-0.36670596517686244;0.43294239656230954;0.40344580785917405;-0.3809521198272705;0.36858442425727844;0.5092681050300598;0.46611383862153766;-0.9566994241820189;0.44626000290957735;0.5569481811827637;0.24037595578000231;0.5024048928957987;-0.33287692867127006;0.46906540283643816;
716;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.733266710200975;4.5360563938240235;0.3574238717556;-0.2746221125125885;0.501404345035553;0.5177775113735223;2.3796835578815165;4.0391344449645254;0.5066446224953168;-0.3960929913147616;-0.3159099804291506;0.2782052734926477;-0.3378041085984186;0.3979870080947876;0.46415117383003235;0.4997628331184387;0.5394439136870773;0.8297649609029053;2.5952819317619364;0.43802132871730626;0.22756893483452878;-0.37426603413822157;0.4435007950616934;0.38929796700238806;-0.3719165325164795;0.38475215435028076;0.5074601173400879;0.4684076179634653;-0.9173639524526574;0.4967649586440873;0.5555572861458838;0.2647697241967983;0.48840648167129275;-0.3189625876771198;0.4824334506845393;
717;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.743589679293909;4.541452372894811;0.3447802662849426;-0.28107932209968567;0.4993472695350647;0.5139016265312574;2.4061612363445524;4.046354079096142;0.5099282700851443;-0.4009452623225038;-0.31507100351058404;0.2645912138204419;-0.3440935228018025;0.4117804765701294;0.4498266577720642;0.49929413199424744;0.5403164363336506;0.8665656084588754;2.636278359710917;0.43651315211183955;0.21130836853036725;-0.381958774418979;0.45404215027620287;0.3734349028882684;-0.3625364601612091;0.4026612937450409;0.5057268738746643;0.47226744930986075;-0.8751673258259003;0.5578448399563445;0.5538899642764659;0.2932066350341613;0.4699191012271461;-0.30389513315437683;0.4966451139904701;
718;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.754315277985131;4.5478740692851485;0.3299429416656494;-0.2890443503856659;0.49813762307167053;0.5101155274268633;2.438211002298414;4.059541904794552;0.5133377435845494;-0.40777371897537107;-0.3118272488116966;0.2483881978705752;-0.3514098001480052;0.42661768198013306;0.43209606409072876;0.49534085392951965;0.5406389205030058;0.9093409731039582;2.680602697342615;0.43519806321741905;0.1935913052319561;-0.3897688555628583;0.46533594302652426;0.35414229297815714;-0.3507748246192932;0.42340683937072754;0.5042407512664795;0.4771110576568725;-0.825970264790479;0.6308771101737438;0.5519018114895584;0.3255410829159321;0.44566648164224587;-0.2856666080361068;0.5125401356991767;
719;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.749972021335162;4.547958267358987;0.30980342626571655;-0.3031908869743347;0.4991515576839447;0.5084693248025174;2.4864323495388043;4.099550015041372;0.5119574257117014;-0.4187905768925897;-0.29447386717215535;0.22604531088719862;-0.3620856604087658;0.4385984241962433;0.4115179479122162;0.4923093616962433;0.5379702683038032;0.9532190636943798;2.7116338541994227;0.43655093713615045;0.18196899050299584;-0.39681734741537167;0.47499222229684246;0.33215447842914186;-0.33917391300201416;0.44148147106170654;0.503564178943634;0.48129880359249283;-0.7820079761262193;0.6955534669498867;0.5518757163187209;0.3536477171590548;0.4236745194255733;-0.26844436957020323;0.5262163749468212;
720;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.759608391574749;4.536739063137892;0.2944836914539337;-0.31593289971351624;0.49788546562194824;0.5096281208846599;2.5255125941880925;4.144412388129948;0.5150192493603696;-0.4341566675590325;-0.2770429844369901;0.20765235794212722;-0.37134149660091426;0.4496763050556183;0.38750606775283813;0.4914807975292206;0.533730754522515;1.001935678583255;2.73981345796039;0.4301992525314989;0.16823220228758984;-0.39594105999773227;0.48332274551313625;0.3083178557532917;-0.3288438320159912;0.4568977952003479;0.5036702752113342;0.48529815791308223;-0.7445105654584391;0.7529085281619816;0.555346513990744;0.3797259601965942;0.40523813462511904;-0.2528986399766724;0.5379454221253717;
721;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.755047445083331;4.534739651316922;0.2722117602825165;-0.3330216109752655;0.5015654563903809;0.5114752760473573;2.5803849663273293;4.208494835479719;0.5135703834896067;-0.44973818646789504;-0.2479719791231069;0.18226412298893746;-0.3826160067998869;0.45890188217163086;0.36186641454696655;0.4922882318496704;0.5283606311302433;1.0522471042310746;2.7639074260993572;0.43097645232718473;0.15893111316053507;-0.40060155233109035;0.49068810480373787;0.2817461040807485;-0.3125520348548889;0.47395074367523193;0.5035096406936646;0.487368375243194;-0.6961985516315895;0.8115234291292309;0.5559636874075711;0.4032608860725962;0.3827221962204021;-0.2318998576403697;0.5504951829193123;
722;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.761531877223353;4.535524387403074;0.2531666159629822;-0.3477732837200165;0.5004485845565796;0.5143872559186847;2.6270103997563354;4.269619304034746;0.5156300956386961;-0.4659071017812609;-0.22091846468359472;0.15998519560673;-0.3919569766567354;0.46740028262138367;0.33474791049957275;0.49491965770721436;0.5230388185196819;1.1053569698001025;2.790841878367906;0.42924824984681353;0.14749097287364774;-0.4031134739962649;0.49689847719611324;0.25412521570031976;-0.29408812522888184;0.4930970370769501;0.502303957939148;0.49093085659725605;-0.6423039499764107;0.8831777019849015;0.5557215074653246;0.4294391634807712;0.35271574777498693;-0.2082002925327276;0.5636401866319475;
723;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.755917589320719;4.5408255301940486;0.2351572960615158;-0.361919641494751;0.5034024715423584;0.5183326239873414;2.6707018792767125;4.332905890754844;0.5138468455807262;-0.47728985104787414;-0.190349622536954;0.13969932585194098;-0.39998956600214175;0.47385820746421814;0.31581029295921326;0.49727922677993774;0.5206877023018149;1.1434341614178452;2.81730243576006;0.43256154650637085;0.1378297154907371;-0.41001519611317544;0.5014241505623656;0.23380725373657818;-0.2784871459007263;0.5080034732818604;0.5011054277420044;0.4939857534808005;-0.5989256155676924;0.9418085379780872;0.5540838096783677;0.4480451524526241;0.3259822226922787;-0.1888781154102015;0.5731999178203161;
724;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.762800491693442;4.543129082825026;0.21760787069797516;-0.3734235465526581;0.5041823983192444;0.52104034375488;2.710745027024922;4.386357526346534;0.5160329100313558;-0.4888487452976389;-0.16527815480683922;0.11983812163844738;-0.4064791775140259;0.4818016588687897;0.29268139600753784;0.5023887157440186;0.5189016851544531;1.1903602115387775;2.8553850843609396;0.4311696691176843;0.12172614110530336;-0.41363030611726836;0.5061468870898503;0.20995533478408418;-0.259487509727478;0.52352374792099;0.4989440143108368;0.4966952111281226;-0.5496960128157825;1.0045778732767152;0.5533712589538953;0.46700970232134775;0.2968529740021905;-0.16608556926320847;0.5828943427214281;
725;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.756170981040512;4.563702830589781;0.2010176032781601;-0.3814069628715515;0.503656804561615;0.5216902727949861;2.7460382714786697;4.424863747104721;0.5139273492470552;-0.49282991487539807;-0.1457394775207203;0.10245162030308048;-0.41055485837569555;0.4860376715660095;0.2783944606781006;0.5046972036361694;0.5177424087149309;1.2190239453395955;2.8783006922954257;0.4394755972688138;0.1143781261836592;-0.42433058438615473;0.5089132968027413;0.19352834380086964;-0.23892128467559814;0.5368662476539612;0.4955436587333679;0.49793121875444846;-0.5004585312502091;1.0599942582134767;0.5469840548438146;0.47716300360666;0.2674079734085201;-0.14348868395426614;0.5903478423356652;
726;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7503496201931;4.590209677101589;0.18550804257392883;-0.38503944873809814;0.5014603137969971;0.5193038616183869;2.7762980641433437;4.443315639415235;0.5120774479226574;-0.4936516987998597;-0.13612976508829533;0.08677770281395689;-0.4122654017557572;0.48832252621650696;0.2658092975616455;0.503882884979248;0.5157049667865895;1.2434623771568578;2.892622733769119;0.4494550291243452;0.11074831284370804;-0.4355968714389925;0.5104721887852486;0.178689923273847;-0.2153206169605255;0.546302080154419;0.49253422021865845;0.49552852071139436;-0.4495132529211397;1.0989294014524515;0.5386990769357248;0.47983070444193615;0.2448656582008945;-0.11935447607213828;0.5952752117945979;
727;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.757926979333277;4.609977755361965;0.17093254625797272;-0.38609522581100464;0.49914634227752686;0.5152732323015485;2.8034538572725634;4.450468412372302;0.5144851881032716;-0.49693839060006484;-0.13321878518240643;0.07154486813795975;-0.41273898284748595;0.48864996433258057;0.24720452725887299;0.500332236289978;0.5103410237162407;1.2781955294262546;2.900650972083481;0.45324546687175776;0.10815216961405394;-0.4401528841749996;0.5102803982553914;0.15917395042387306;-0.1897430568933487;0.55510014295578;0.4930165410041809;0.4930705504870515;-0.39501202239136673;1.1411509107472542;0.53248525219883;0.4840895357053534;0.22180591793238294;-0.09292514975227802;0.5994613265422566;
728;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.76377399040722;4.623264971237365;0.1552610993385315;-0.3863314688205719;0.4979754090309143;0.5105137672315843;2.8325706053163153;4.455887424049361;0.5163419835758767;-0.49944905228844977;-0.1309949929243109;0.05537128888084154;-0.4125304674054341;0.4884461462497711;0.228702113032341;0.49572697281837463;0.5051176810261568;1.3131592885439491;2.9095384378526914;0.4555654866423903;0.10476965770036063;-0.4433545211735944;0.5094000777898432;0.14003120879762213;-0.16695645451545715;0.5620195865631104;0.4935764670372009;0.4912601714695782;-0.34676104739827185;1.180363921097435;0.5282942965269728;0.48853728617397374;0.20106263641138786;-0.0692489972806624;0.6022321138453879;
729;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7854996953321605;4.627289581944161;0.14335328340530396;-0.3855843245983124;0.4957583248615265;0.5063025776733519;2.8545286733502615;4.456827463304225;0.5232305317543535;-0.5062367905182366;-0.13226678073400977;0.042105925301656646;-0.4120376807451143;0.4888625741004944;0.20621947944164276;0.4909448027610779;0.5002691217425026;1.3568430615028355;2.928984996198098;0.4500541335082462;0.09496572367485351;-0.439920713782347;0.5078557188354651;0.11823533668517336;-0.14480866491794586;0.569702684879303;0.49623018503189087;0.4915182210438833;-0.29905266373259;1.2293601652166688;0.5270228729483186;0.4966003469586797;0.1764687054727225;-0.045488595526209916;0.6049964259738475;
730;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.803238860875341;4.625934122329655;0.1297423392534256;-0.3892257809638977;0.49392902851104736;0.5061372732319628;2.882360700984461;4.4838337674072175;0.5288392455007275;-0.515086652751013;-0.1198193963410603;0.026725008703223002;-0.4131896602321098;0.4916731119155884;0.18358033895492554;0.4892747104167938;0.4987265002389375;1.4024142546802156;2.96684316872454;0.4441426497434161;0.07721928208495035;-0.43737841258501503;0.5071169683325785;0.09610465643792253;-0.12435389310121536;0.5773650407791138;0.49807724356651306;0.49329633374623155;-0.254836930169716;1.2824536092769205;0.5274511777354092;0.5056761275026774;0.14998799608090674;-0.02321866760067988;0.6073626399952952;
731;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.806581787804306;4.632763186254817;0.11365927755832672;-0.3950596749782562;0.49447330832481384;0.507939477856031;2.91591652799573;4.52638941095569;0.5298942997672619;-0.5207546258070005;-0.09799279884995475;0.009508352396926628;-0.4146582347482472;0.4965471923351288;0.16566652059555054;0.49285459518432617;0.5008704484624994;1.4393130086204493;3.0144615502480785;0.4452191411437779;0.05644885604465891;-0.4416260978384912;0.5078369635440606;0.07734130102785229;-0.10403302311897278;0.5854500532150269;0.4990151822566986;0.4964721785415021;-0.2111091123043202;1.3420499362561238;0.5252923142009884;0.5116091977657858;0.11911357655649081;-0.0017111835658156077;0.6092727685263251;
732;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.801798889010509;4.638080630226495;0.09666787087917328;-0.40526267886161804;0.498974084854126;0.5144269160053069;2.952555069553227;4.595361250574748;0.5283845817112253;-0.5247704665365289;-0.061694599773239704;-0.008286222428132511;-0.41760159881626596;0.5023379325866699;0.15021300315856934;0.4976145923137665;0.5048413059582706;1.4711686513841498;3.0661667816441343;0.44834511989416087;0.03378476638681242;-0.4470703927717625;0.5090948858640324;0.060798924604216834;-0.0865466445684433;0.5925494432449341;0.4989778399467468;0.5000952666512162;-0.17393602556894106;1.3973366344460108;0.523609690830277;0.5157521685729207;0.09037039860323622;0.016603789146140843;0.6106235229655813;
733;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.795840809013262;4.651523362441582;0.08163134008646011;-0.4109303653240204;0.5037073493003845;0.5174103921399803;2.983161666778822;4.640791054190133;0.5265021337903459;-0.5251532159671283;-0.0376642621747735;-0.023399303106965544;-0.4184632177589751;0.5070231556892395;0.13808757066726685;0.4990333616733551;0.5084517120085337;1.4958171686124975;3.1088469274549886;0.4543773255941226;0.01487625654135258;-0.4541337369161018;0.50999840699751;0.04726082328404649;-0.06829690933227539;0.5996605753898621;0.49843156337738037;0.5043066115204807;-0.1358447761255071;1.456481281101324;0.5193502563424877;0.5159605338311382;0.05924032656640749;0.03489519743395224;0.6115086407031436;
734;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.77564968904802;4.670696812937971;0.06284703314304352;-0.416098415851593;0.5087676048278809;0.5199108812281261;3.020415919527127;4.690439697337816;0.5201097117417361;-0.5199844298768218;-0.011415118648022363;-0.04114985283232084;-0.4183814395811975;0.510867178440094;0.1296205222606659;0.5028516054153442;0.5117251697408849;1.5128803013955614;3.1422354495761136;0.4667143201170873;-0.00030000207107000357;-0.4667142236970204;0.51080717802588;0.036277677521261806;-0.05051688477396965;0.605477511882782;0.4997650682926178;0.5079955419750005;-0.09960819284605424;1.5111445665345566;0.513263347687219;0.5123504376124003;0.03059890778235397;0.05195320274851041;0.6115972934392527;
735;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.760009596704354;4.691148781241549;0.04510144889354706;-0.4196217954158783;0.5113908052444458;0.5215754508827252;3.0550129550831455;4.733270960292984;0.5151466703915332;-0.5150343577951565;0.010756500639783515;-0.057905422665484235;-0.4174704952879216;0.512535035610199;0.11997800320386887;0.5057716369628906;0.5129242471749232;1.5318372446079123;3.1671650812874703;0.4781154688132114;-0.012225240708260447;-0.477959145752126;0.5100899874685468;0.024386174053443663;-0.03074927255511284;0.6101741790771484;0.5011826753616333;0.5111000007432116;-0.060199281330125164;1.5660401696293924;0.5067599489192722;0.5067542172138243;0.0024102208752721133;0.07060157088765202;0.6106562232522028;
736;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.742612975617494;4.7104783757088295;0.026727473363280296;-0.4213678240776062;0.5100642442703247;0.5220524550424053;3.0903733500485653;4.770988335847542;0.5096176686479337;-0.5087429349055093;0.02984617868143092;-0.07502111361782156;-0.41539858834132004;0.5139559507369995;0.11079224944114685;0.5077173113822937;0.5140692482010307;1.549801018486473;3.1908278912893584;0.4897747578310035;-0.024104435237892505;-0.4891812441317434;0.509135063689421;0.012956000614798166;-0.01176695991307497;0.6136185526847839;0.5021422505378723;0.5137533250574716;-0.022905912984283655;1.616548949958188;0.5006081636169004;0.5000842928446686;-0.022896146617566476;0.08824989865585875;0.6090393233612706;
