i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
771;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.592743331585895;4.698060027696574;0.07080307602882385;-0.20339682698249817;0.29718485474586487;0.311548888937501;2.9123279522873795;4.540804670441889;0.4620957891298406;-0.4553101401949311;-0.07889990220020764;0.025272062009330742;-0.21128681720251893;0.2859765887260437;0.20403660833835602;0.2969767451286316;0.3043127095175836;1.221885976693689;2.8142425097552075;0.5334002213211537;0.17150684950766287;-0.5050754366205227;0.30312727367680997;0.15352906467630376;-0.11575771868228912;0.40454092621803284;0.29866504669189453;0.3257990564385743;-0.36323930278932365;1.335843881190453;0.5045607351813542;0.49069813733577977;0.11746009323146694;-0.06668790494871114;0.4162869355411795;
772;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.611005638823946;4.671988246131794;0.06403034180402756;-0.20388272404670715;0.29840025305747986;0.31055530046287694;2.933923024731414;4.557446935063166;0.46783857096744397;-0.46223408765514545;-0.07219817653151245;0.01780693303851301;-0.2111025416998584;0.2864903211593628;0.191471666097641;0.298669695854187;0.30073870688136095;1.261743356375774;2.8362332007816393;0.5193873575036787;0.15614654735815073;-0.495359952845184;0.3021049758951779;0.14193567081312258;-0.11083187162876129;0.40414097905158997;0.30019402503967285;0.32370579066058414;-0.34945370467201814;1.3393211324264704;0.5128529632112636;0.4991746744061813;0.11765545591283293;-0.06091440418814316;0.41590652464287325;
773;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.618819800815327;4.647142384428737;0.055222682654857635;-0.20547640323638916;0.29875096678733826;0.3104277333194316;2.962748549715151;4.585636374729416;0.47030247285339377;-0.46652953610478376;-0.05945256860617928;0.008569729044379262;-0.21142166009700708;0.28720441460609436;0.18023285269737244;0.30263394117355347;0.2982007485255321;1.298383043350892;2.8601833554586378;0.5090129489130873;0.14135787778122885;-0.4889909329940428;0.30134020238421727;0.13133375939796815;-0.10588889569044113;0.4015865921974182;0.30336254835128784;0.31963562195692924;-0.337659879399957;1.3310009246984924;0.5207392400685967;0.5058391136377853;0.12367759401508133;-0.0553049843266626;0.41395435159892635;
774;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.603459033125927;4.634599330784981;0.0431036613881588;-0.20942646265029907;0.297696977853775;0.3124142464954855;3.003181561791393;4.635969588040605;0.4654626947973636;-0.4641042228338492;-0.03553576502359907;-0.0033067608952261213;-0.21298003915265898;0.28971001505851746;0.17315511405467987;0.30421608686447144;0.298803553421909;1.3234552877377337;2.8882694530029194;0.5099090624322395;0.1277946725442195;-0.493635263752339;0.30248948231293943;0.12379158767944597;-0.10127324610948563;0.40043091773986816;0.30551454424858093;0.31704101739612794;-0.32513068865687117;1.3306654249905048;0.5247114498037888;0.5096558259019635;0.12479200567096219;-0.05030766351928928;0.4129101183069644;
775;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.583175049763277;4.6324527974162635;0.031125979498028755;-0.21552324295043945;0.29141491651535034;0.31705479564528544;3.0432620318153845;4.69912653977067;0.4590965681742959;-0.4590561929833339;-0.006088562479274769;-0.014779639800304632;-0.21613209919836693;0.2924264073371887;0.1677127331495285;0.3045254349708557;0.30016365192793526;1.3432517743990746;2.914866360651026;0.5156729162891137;0.1159175007076327;-0.502475561220459;0.304018157407952;0.1174651770274826;-0.09518817067146301;0.39975619316101074;0.3061005473136902;0.31450685711787074;-0.3074807353642476;1.3357230707330856;0.5253904891519279;0.5109408224593279;0.12237091989475103;-0.04409408842553022;0.41199328515048583;
776;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.555155080946094;4.6440371806505265;0.0174554493278265;-0.21925541758537292;0.28539374470710754;0.31973225418910606;3.0869715393772106;4.75611086941695;0.45035732966002817;-0.4499269458848931;0.019684200395336138;-0.027537245260662813;-0.2172869975458393;0.2952505648136139;0.1635032296180725;0.3041968047618866;0.30200257647027395;1.3589413131437185;2.939750187686884;0.5282178995421534;0.10589434175128096;-0.5174944809191566;0.305839998988742;0.11175378152615685;-0.08672354370355606;0.40135544538497925;0.3030748963356018;0.313585837524085;-0.28020681338534115;1.3584145057846555;0.5217232655009886;0.5100009924677747;0.10997342154766199;-0.03572344445677859;0.41235278753974547;
777;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.51638846967097;4.659139412662953;0.0012498587602749467;-0.22057072818279266;0.2818613350391388;0.32057316468252073;3.1376938184267877;4.810995434144597;0.43839209047234695;-0.4362625226753461;0.04315827032745349;-0.04237639350725966;-0.2162549011500473;0.2974320948123932;0.16026130318641663;0.3034551441669464;0.3034753296171102;1.3708969809181712;2.9590682071679466;0.545134106430775;0.09894874226858814;-0.53607866997069;0.307326969039252;0.10665343618934763;-0.07887709885835648;0.4048992991447449;0.30015286803245544;0.31493678626554183;-0.253148913598462;1.3921929527778252;0.5169338705023424;0.508710884806465;0.09183606128289694;-0.02800601037770998;0.41408290527303454;
778;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.484654005099585;4.666274137029249;-0.015664566308259964;-0.21899466216564178;0.278700590133667;0.3193790430316269;-3.0925260228488525;-1.4251360235342925;0.4287252912210255;-0.42418521100644685;0.06222766343009578;-0.05808308740890465;-0.2127718958226322;0.3002629578113556;0.15422572195529938;0.30315274000167847;0.30512009562661935;1.3921279822507324;2.988519196658237;0.5571881210044028;0.08495802054131421;-0.5506729854769695;0.308758759865487;0.09915842340760242;-0.07112913578748703;0.4110868275165558;0.2988504469394684;0.3191149764774291;-0.22478318789960505;1.4412985944657188;0.514668418580568;0.510359037986308;0.06646227072492333;-0.02009323198885623;0.41773305458904814;
779;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.461762260406643;4.665992472367617;-0.031162410974502563;-0.21318082511425018;0.27404916286468506;0.31472738215316814;-3.0424161698253838;-1.3981155970446724;0.4218331409370567;-0.4155595093582467;0.072480983538829;-0.07271836191032724;-0.20593272676036728;0.30405768752098083;0.1464049518108368;0.30547845363616943;0.30757844022813513;1.4193460905812594;3.0280164986780775;0.5641266277801212;0.0639336735978779;-0.5604920494983416;0.31045105488076863;0.09035574686100263;-0.06362369656562805;0.41737380623817444;0.2982487082481384;0.323688287787466;-0.19784674423070953;1.4908417900847197;0.5147578838076831;0.5131134065925125;0.0411133909716908;-0.012312355906376804;0.42148514533534354;
780;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.44595440150722;4.658436425382122;-0.04536520689725876;-0.20678158104419708;0.271506130695343;0.31011762359596456;-2.994781971530614;-1.3734406149371106;0.41711665754589955;-0.40901979327108634;0.081787008227108;-0.0862671862243674;-0.19860288022148628;0.3086146414279938;0.13709479570388794;0.3099351227283478;0.3108360030177366;1.451172429976606;3.0760958503629343;0.5666439658208077;0.03708683900557156;-0.5654289967570707;0.31232332532855095;0.08055189602818087;-0.05653548240661621;0.42243173718452454;0.2970244586467743;0.32735070782691017;-0.17357645182085776;1.5331303538317405;0.5171569972350435;0.5167901886901193;0.019474615857512586;-0.004856463537604286;0.4243791987702758;
781;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.439443972088975;4.6460490937604675;-0.05719593167304993;-0.20298105478286743;0.2732970118522644;0.3083324409744896;-2.9550111136137276;-1.3425766617825423;0.415184834924262;-0.40441939444659614;0.09393295772270334;-0.09763787111770954;-0.1935877590105971;0.3112547695636749;0.12694807350635529;0.313355028629303;0.3124191579302401;1.4844328584752478;3.1172453476094084;0.564851977571196;0.013751265232500628;-0.5646845661699957;0.312629896086925;0.07047961688935571;-0.04998428747057915;0.42478111386299133;0.2951014041900635;0.3286049313629162;-0.15270335494387077;1.5601541862821358;0.5210857453280108;0.5210562377831547;0.005545363046102731;0.002121336307736324;0.4253356501676016;
782;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.442849142139046;4.634493760551545;-0.06635583937168121;-0.20210577547550201;0.28121984004974365;0.3093072857117575;-2.9253815650694768;-1.3080823598364717;0.4161944534001596;-0.40191428557922754;0.10808667858897668;-0.10654726792960396;-0.19129710761660434;0.31380316615104675;0.11675061285495758;0.31557348370552063;0.314249916654624;1.5174675770695694;3.1593932868003085;0.5602715895343893;-0.009972662383577446;-0.5601828273379811;0.31280589991268903;0.06073233012115947;-0.042927470058202744;0.42525145411491394;0.2926822602748871;0.32807205929408845;-0.13122396955847135;1.579021651633163;0.5247448514572777;0.5247271004967363;-0.004316148191195304;0.009545239991470889;0.4248198392957944;
783;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.453921079466412;4.630210133113565;-0.07227209955453873;-0.20274899899959564;0.29056698083877563;0.31125586383115467;-2.907258753517138;-1.2802424138883326;0.41948910486556207;-0.4019063599367709;0.12017648248840238;-0.11246273554821581;-0.1907313507507554;0.3153557777404785;0.10761227458715439;0.3120047152042389;0.3154476395199246;1.5466623259492749;3.194543803480452;0.5555438469532343;-0.029402940901715798;-0.554765205248066;0.3124154836503069;0.052135754062347786;-0.034536417573690414;0.4236316680908203;0.2920171916484833;0.325469231618092;-0.1063128481167463;1.5911478656134288;0.5260996913951623;0.5259907438204753;-0.010706199198043906;0.018062656808357114;0.4225610481710159;
784;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.4655979064983065;4.631737549752646;-0.0776282250881195;-0.20526568591594696;0.30276358127593994;0.3149813967968034;-2.892573625195174;-1.2470099470584262;0.4229829417169865;-0.40100371093128473;0.1345756025544537;-0.11772859618124798;-0.1918081256605016;0.3140331506729126;0.09930034726858139;0.30745765566825867;0.3140339300704636;1.5730242813031323;3.2138754308550386;0.5524052199789765;-0.03989462205182291;-0.550962744830686;0.3100436884677303;0.04420407278551279;-0.025284573435783386;0.4217495322227478;0.29399606585502625;0.3227414927451792;-0.07842347612380736;1.6055940253646572;0.5256167011346945;0.5252985039151136;-0.0182865605366941;0.027245276955727968;0.4199208761690784;
785;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.491304322493879;4.63750905958506;-0.0779900923371315;-0.20959168672561646;0.31262046098709106;0.3192639456505644;-2.8948145695188745;-1.2279947357375054;0.43074065380305854;-0.4056787292746037;0.14478356071332518;-0.11855796526459186;-0.19511333065428393;0.31130096316337585;0.091999851167202;0.3029070198535919;0.31140374443444385;1.5964897529750053;3.224243130350766;0.5462110032752763;-0.045093219495978026;-0.5443464536988106;0.30679164121377805;0.037565205797320936;-0.015947995707392693;0.4239737391471863;0.2998749911785126;0.32436603124262586;-0.04918649461952127;1.6428425417934283;0.5237906206661014;0.5224317998322054;-0.037704493390869405;0.036295184275827855;0.42020328980809935;
786;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.517541460798838;4.622532743753588;-0.08063681423664093;-0.21273641288280487;0.31884896755218506;0.32296495127651037;-2.889246315688103;-1.2041259218349627;0.438745598258373;-0.4095805147722293;0.15729431620377543;-0.12159486571386385;-0.19700698126242733;0.31080883741378784;0.08210913836956024;0.2997128963470459;0.31132333087063996;1.628295145110735;3.2556477484714;0.5332977719174854;-0.0606935386894728;-0.5298328112655007;0.30473948354484054;0.029125857243010166;-0.010626253671944141;0.4282877743244171;0.30183979868888855;0.32845970839355615;-0.03235741831526279;1.679788491452376;0.5285255200148294;0.5253893719818136;-0.05749115684608719;0.04191268352623721;0.4225386586398084;
787;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.497640178272163;4.619216879989141;-0.09552490711212158;-0.21039700508117676;0.3120937645435333;0.32476346568255415;-2.8430403468127534;-1.1490536711096602;0.4326659845315832;-0.3947544791859794;0.17711226759682788;-0.13500035503071953;-0.19268577832149397;0.3101719915866852;0.07394547760486603;0.2989417612552643;0.31126436111782735;1.6545998314594095;3.2816585232755857;0.5385100704542365;-0.07518049677137788;-0.5332363349264898;0.3026539419095474;0.02062184411221705;-0.0031063302885740995;0.4315586984157562;0.3067913353443146;0.3315732494985265;-0.009368595731036173;1.7180018115585907;0.5295722253125369;0.5238448083430516;-0.07767469726045884;0.04927815054573106;0.42379122868971036;
788;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.4945769304909735;4.614370575860793;-0.10530838370323181;-0.20946350693702698;0.3101145327091217;0.3268906817331299;-2.813591188039327;-1.1091429801536359;0.4317344955449327;-0.3865393512304107;0.19230705809670817;-0.1439623188262729;-0.19023280112735616;0.3103153109550476;0.06566747277975082;0.300422340631485;0.3122087677155417;1.6809857424516466;3.3127502533275037;0.537950653982205;-0.09162544892190808;-0.5300902595122277;0.3011527660628568;0.012658446828528055;0.004092576913535595;0.4362395107746124;0.3070956766605377;0.33626441648164906;0.012171011132852782;1.7623405715946168;0.5311008794119477;0.5213877984791452;-0.10110839583938863;0.056231356761450114;0.42612867119067355;
789;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.491524342197957;4.604223714415762;-0.11685006320476532;-0.2063695639371872;0.30782565474510193;0.32789670168822965;-2.777220836721552;-1.0678351672541448;0.4308074276943733;-0.377455831292014;0.20765869878311705;-0.15459564633396672;-0.1856036940588755;0.31101977825164795;0.05505748465657234;0.3041008710861206;0.3142501108179574;1.7143035054764055;3.356230181120284;0.5357225938837754;-0.11410531632369478;-0.5234297224883491;0.29960924661927846;0.0027145124077374364;0.012045077979564667;0.4406737685203552;0.3043997585773468;0.34088663872524305;0.0353419127125815;1.807792828781116;0.534296734147875;0.5193618217457234;-0.12544440296022982;0.063981260154137;0.42812932822433225;
790;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.482553628088825;4.601118459646809;-0.12832887470722198;-0.20248198509216309;0.30774688720703125;0.3285782271985127;-2.740354933757927;-1.027628239244705;0.42808997478735195;-0.36647736144680604;0.22125860448900675;-0.16497661085190257;-0.18035612464326242;0.3129975199699402;0.04581985995173454;0.3063167631626129;0.3176522234818808;1.7421986943308985;3.401028018394113;0.5375649883192887;-0.1379041553351586;-0.519575365667016;0.29920710443642434;-0.006137676614967058;0.020793721079826355;0.44538524746894836;0.30099329352378845;0.34601061834217217;0.060131846798120996;1.8570469852691955;0.5352734094593399;0.5134927438256902;-0.15113842963518656;0.07214299546239537;0.4302714045054297;
791;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.479901955729614;4.59916430379402;-0.1376013308763504;-0.19695088267326355;0.3023121654987335;0.3272826805368307;-2.707667155816224;-1.0012942575538086;0.42728873621451846;-0.3598495713198317;0.2303995445237115;-0.1735862880083336;-0.1739109282208924;0.31499359011650085;0.0356757715344429;0.3082007169723511;0.32149427394927477;1.7722347999133894;3.450091572257768;0.5377839189350385;-0.16328666614863022;-0.5123953630968902;0.2986649235016378;-0.015563764775246111;0.030847100540995598;0.4487781524658203;0.29721754789352417;0.3501396053708539;0.08821379652782324;1.904645644922681;0.5358876966745274;0.5063002614365154;-0.1756008790309615;0.08147712668464714;0.43121806456272416;
792;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.484691418204155;4.587222187992522;-0.14491355419158936;-0.1898631900548935;0.2954227924346924;0.32406883086350347;-2.6779948371410907;-0.9874303293065777;0.42873661308997485;-0.3578292656219633;0.23616371454630627;-0.1806964807537857;-0.16624681860026286;0.3145551383495331;0.024388566613197327;0.3079604208469391;0.3235151061711041;1.8066965810630642;3.49453110036237;0.532522909070879;-0.18407006873160053;-0.49969876774158195;0.29614813147637303;-0.025581310160960866;0.0389816015958786;0.4505908787250519;0.2951273024082184;0.35275137066804413;0.11073346187600012;1.9394135869680766;0.5396356979594884;0.503386465488596;-0.19444472961518577;0.0893202481447382;0.4311464057635333;
793;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.492200596904606;4.5775823546479835;-0.1489347219467163;-0.1819503903388977;0.29046663641929626;0.31886921145448094;-2.6556167403591915;-0.9907528010720499;0.4310127032955784;-0.36051574659873925;0.23622097039957296;-0.18498629660659022;-0.1583282932989404;0.31343793869018555;0.014673333615064621;0.30720245838165283;0.3248445496029117;1.8365838565454151;3.5309698105575147;0.5271121023682427;-0.20009822080366163;-0.48765548340429626;0.2934281166098194;-0.03409221472536501;0.046176716685295105;0.45052701234817505;0.29287710785865784;0.35355547732933185;0.1309809040138127;1.9634163147447863;0.5426531459561827;0.5013625581869965;-0.20762471448344666;0.09631297250399476;0.4297645408998304;
