i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
35;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.0643355421290295;4.995262436684062;0.3358389735221863;-0.25291457772254944;0.22562627494335175;0.48717195660826074;2.3809814506080875;3.887725300890305;0.42454025881573915;-0.28817961341649445;-0.31174820250717505;0.30702101218053685;-0.28408939797326693;0.6252496242523193;0.3707609176635742;0.2166724056005478;0.6813578847872;1.162131685557531;3.4694815388524742;0.29560441662304354;-0.0951979550489247;-0.279855892347388;0.6157298287474269;0.3427753284288354;-0.057821229100227356;0.5572333931922913;0.21838144958019257;0.460874896674572;-0.12579118493799407;1.251819332610966;0.17685395891561678;0.16793286598531482;0.05546057433966007;-0.04102794250169588;0.5627794506262572;
36;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.060930110778852;4.995782909658461;0.33129802346229553;-0.2573886215686798;0.2232556939125061;0.48732433468562264;2.3940609522998204;3.901563608202183;0.4244725650899359;-0.29241931634662727;-0.30768149431092046;0.3020560918276328;-0.2881567709997719;0.6244008541107178;0.363249808549881;0.22090503573417664;0.677625920634492;1.1718057558990855;3.468820110714281;0.2958540662836571;-0.09509307178179616;-0.28015520026527574;0.6148915469325381;0.3352342885233534;-0.05308328568935394;0.5571640729904175;0.22307270765304565;0.4602356188440496;-0.11559664162204036;1.258937164439781;0.1768432846583446;0.16831320829332994;0.05426058645792937;-0.03625196486002095;0.5625901316362104;
37;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.062777693748825;4.987688666634131;0.3260292112827301;-0.25916722416877747;0.22164742648601532;0.48507333623560867;2.404519629103716;3.9008207482771344;0.4245093049052764;-0.2922159617144225;-0.30792528585758605;0.29680761511128784;-0.28995975275453606;0.6252613067626953;0.3545965552330017;0.22731181979179382;0.6751082192294094;1.184112015672955;3.4740447214576933;0.29522192826333277;-0.0963491634284349;-0.2790570293580886;0.6156263904198518;0.32669085229719286;-0.0513259693980217;0.5588921904563904;0.22425247728824615;0.4617536113518883;-0.11138462487250024;1.2704610048920963;0.17700958179026266;0.16908616224440345;0.0523666094283653;-0.034417353173581355;0.5641288513992269;
38;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.063477378659848;4.980962615302635;0.320268839597702;-0.25867483019828796;0.2220703512430191;0.4808531620308109;2.412701541112684;3.8880545492924274;0.42452321016743866;-0.28827066358074865;-0.311640787589786;0.29144177323962717;-0.28983890895726655;0.6255592107772827;0.3482638895511627;0.23308682441711426;0.6730224996561176;1.1929936125929463;3.4769924223145385;0.2947499245055621;-0.0970159618217933;-0.2783261057605393;0.6158576145951034;0.3204312789751088;-0.0503816120326519;0.5594114065170288;0.2260005921125412;0.4621657140777141;-0.10922907928400508;1.2746051235304976;0.17714824901855547;0.1694343521306687;0.05170592275939677;-0.03343817681958503;0.5645819987929684;
39;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.05719989761299;4.975934015586964;0.314697802066803;-0.26165103912353516;0.22306661307811737;0.4794018989582847;2.425504916030287;3.893672579163969;0.42439829257011963;-0.28993157380121043;-0.30992514136414645;0.28570464468668194;-0.2926435532599498;0.6258963942527771;0.3436819911003113;0.2379814088344574;0.6716600398454861;1.1995195064636905;3.4796088976457424;0.2948292976882418;-0.09777018373450487;-0.27814619527842377;0.6161193758793266;0.3158673715724689;-0.04960507154464722;0.558667004108429;0.22339098155498505;0.4613416128865368;-0.10773178512893158;1.272127285385283;0.17725220643207687;0.1694050683293202;0.05215618380765553;-0.032664564711715194;0.5638826224891945;
40;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.043748340304165;4.9789696540122295;0.3088946044445038;-0.26371052861213684;0.22180025279521942;0.47718049549226804;2.437512699029877;3.8947027880460348;0.4241293877497024;-0.2900668005272444;-0.30943010322983316;0.27988792439177934;-0.29465353893512014;0.623303234577179;0.3437092900276184;0.23690436780452728;0.6692541671742803;1.198075732154456;3.4711971632919347;0.29587750194051526;-0.09576633153193438;-0.27995054188101737;0.6137266014239855;0.3157142358395167;-0.04855926334857941;0.5557830333709717;0.2243373543024063;0.45836249362900644;-0.10613992101290115;1.2594007571844377;0.17718942069076343;0.16866783430162005;0.05428860356216201;-0.0316924799184174;0.5612118937271878;
41;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.024894169824251;4.9823769714940385;0.3041166365146637;-0.2688118815422058;0.22308042645454407;0.47802628857803847;2.452039766756638;3.9134064400779107;0.42374964151510924;-0.29553835223265135;-0.30367884523587235;0.27456280129139854;-0.29917976606579305;0.6192347407341003;0.3452129065990448;0.2387910634279251;0.6660187937999801;1.193748629401303;3.457368428197305;0.297293678726099;-0.09232573563690194;-0.2825942142889728;0.6100021671704101;0.31695348517014754;-0.04869726300239563;0.5531216263771057;0.22320260107517242;0.4557308764112411;-0.10705970628424492;1.2459031818531339;0.17711905377808052;0.16785304227586548;0.05653773439022021;-0.03191195877480908;0.5587753998161278;
42;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.006466435550042;4.981003666591442;0.29902350902557373;-0.27836260199546814;0.2269810438156128;0.48225855880300184;2.472788628244641;3.9551093346965924;0.4233752489034352;-0.3076699419533241;-0.2908363942192997;0.2682565148302413;-0.3074462414173981;0.6129956841468811;0.3410978317260742;0.24227768182754517;0.6587046935051527;1.1960697566150962;3.437645425304737;0.29837907735583896;-0.08705119562447174;-0.28539825357572124;0.604290564584434;0.3125580063685021;-0.048017557710409164;0.5508185029029846;0.2223203182220459;0.4533685128106724;-0.10611188397304787;1.2356193312610737;0.17714740136255147;0.16728952122413188;0.05827021450197034;-0.031288605587995975;0.5566455243531816;
43;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.992341707985941;4.978706898679799;0.2948269248008728;-0.28782257437705994;0.23006242513656616;0.48716451511167114;2.491588572094932;3.998295367425514;0.4230860923571077;-0.31972073353086256;-0.2770929340428843;0.26285485144778653;-0.31553186778134834;0.6059033870697021;0.33504340052604675;0.24502944946289062;0.6498956182291006;1.200744972901287;3.414708303136198;0.2991319945275901;-0.08068574322956681;-0.2880447204681013;0.5978348127467454;0.3062389284792366;-0.04675289988517761;0.5490845441818237;0.22510875761508942;0.45151164045976694;-0.1037334355985002;1.2292103829759602;0.1771948516995741;0.16695734619880687;0.059357055343790543;-0.030057165265296927;0.5550202497162028;
44;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.97950020277683;4.976091129327734;0.29325127601623535;-0.3009648323059082;0.2291344404220581;0.49675860096354174;2.5101256048934433;4.0647163552950625;0.422821543425102;-0.33719601053854936;-0.2551017602081018;0.2595316749623804;-0.3264750083267184;0.5978329181671143;0.3280039131641388;0.24091778695583344;0.6398359027613;1.2064405004906869;3.387411917513883;0.29978297185387287;-0.07295249851763663;-0.2907709806249141;0.5905376683153506;0.29892681510164737;-0.0452677421271801;0.5482177734375;0.22809289395809174;0.45049788112993716;-0.10065367736116582;1.227508325216784;0.17724895467667084;0.16690702150749795;0.059659350528380145;-0.028577039976430303;0.554183708490338;
45;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.970875232539973;4.970797655447121;0.29338034987449646;-0.3158550262451172;0.22785939276218414;0.5089277282147329;2.5271935676465964;4.142598921803661;0.4226429647949933;-0.3558713980585043;-0.22799698185411912;0.25779321006864603;-0.3386547244305291;0.5966360569000244;0.3217957317829132;0.23565565049648285;0.6365280284719025;1.2148834930069832;3.384659611331732;0.2999950612888832;-0.07220297824935668;-0.2911765215975418;0.5894157590750887;0.292678079623159;-0.04387718439102173;0.5485762357711792;0.23070958256721497;0.45071703607554514;-0.09750415872548261;1.23169062837527;0.17735864470326484;0.1672585179886761;0.058997262743373476;-0.027151332592154118;0.5544759620455165;
46;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.960008565789638;4.967229724183842;0.29185378551483154;-0.3305845856666565;0.2270243912935257;0.5201746990512548;2.5459162566718834;4.217246007741236;0.42241694191345114;-0.37168499849620873;-0.20071456027997886;0.25468528566521065;-0.35065604169465436;0.5966684818267822;0.31648799777030945;0.23115670680999756;0.6347285485812614;1.222739515281935;3.386352499616389;0.3004597112236801;-0.07280839939593692;-0.2915046741409458;0.5893876418871885;0.2873375303562149;-0.04194328561425209;0.5486536622047424;0.22807283699512482;0.4506099730563516;-0.09321606771380898;1.2354741108616412;0.1774327321501548;0.167550496533414;0.0583884025271714;-0.02518823596091069;0.5544925024574596;
47;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.943296605648912;4.966933148422551;0.2879135310649872;-0.3433973491191864;0.23024415969848633;0.5286732550226377;2.565684882020255;4.278877177426992;0.42206708107026675;-0.3830242635828068;-0.17729363900045503;0.2496111047067065;-0.3611267130192319;0.5955417156219482;0.31402143836021423;0.22846421599388123;0.6328310288882084;1.2257961804895807;3.382854348603034;0.3015046789970099;-0.07203790065244083;-0.2927722874977737;0.5883379255567042;0.2847442096104369;-0.040579475462436676;0.5473859906196594;0.22767114639282227;0.4492225711510281;-0.09045597826745495;1.231706556054335;0.17743889607305147;0.167335139339143;0.059021292615231244;-0.023845961528522374;0.5532881198811825;
48;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.934415207817453;4.967688745723526;0.28501954674720764;-0.3508041501045227;0.22762614488601685;0.5333484074968675;2.5777990169274076;4.313817354009048;0.4218800295905659;-0.38881150731876185;-0.16373262089104051;0.24613839601533144;-0.36717741219362676;0.5956671833992004;0.3118947148323059;0.22946575284004211;0.6322331560054415;1.2290289175652738;3.3840098669169913;0.3021180638131472;-0.07252339916359911;-0.2932843007321772;0.5884148434828406;0.2825662847590882;-0.03866004943847656;0.5459893941879272;0.22256271541118622;0.44766185804767844;-0.08646764389078548;1.2283776227712808;0.1774231937031126;0.16712294379688922;0.05957273974288935;-0.02194775505878764;0.5519466681622162;
49;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.923235561907819;4.971849831731354;0.28031814098358154;-0.3527042865753174;0.2221144735813141;0.5324654272797044;2.587169178088644;4.318888988456376;0.4216434599756259;-0.3894184061192643;-0.16166790750099103;0.2413763003716551;-0.36887107732541646;0.5948017239570618;0.3128001093864441;0.23412740230560303;0.6317222311880241;1.227219432816877;3.380420717723251;0.303094271231761;-0.07170122883630704;-0.2944912070620715;0.587631601073431;0.28335098868023695;-0.03742336109280586;0.5438517928123474;0.22003646194934845;0.44542667403088637;-0.08411604263135554;1.2202985302838845;0.17733682010118737;0.16655507893464727;0.060891324872056354;-0.020767853199341137;0.5499409252995531;
50;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.918303026472877;4.9742801872727265;0.2794165015220642;-0.3526769280433655;0.2297462522983551;0.5319680277099442;2.588583125518275;4.31787883946454;0.4215386869347287;-0.38915817389672985;-0.16202092541402727;0.24050068413239123;-0.3688790205847682;0.5937639474868774;0.31478843092918396;0.23331402242183685;0.6314187955677437;1.223700844811566;3.375843217161184;0.30356268664138525;-0.07046117449622052;-0.29527195533871653;0.5867178300372554;0.2852612353953123;-0.03772284463047981;0.5416622757911682;0.22482158243656158;0.44327032256180793;-0.08520427509529377;1.2092034148851358;0.17728644994792978;0.16582213208564162;0.0627176677317631;-0.02114063142191565;0.5479340425643445;
51;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.918212415236952;4.977292846256088;0.27989137172698975;-0.35183438658714294;0.23970596492290497;0.5315011692083054;2.586990212001468;4.314008961768805;0.4215367599616041;-0.3885264842194345;-0.16352495546249987;0.2410387233050463;-0.36818688213339296;0.5922437906265259;0.3153667449951172;0.23611903190612793;0.6301869106744983;1.222017320058834;3.369845566439627;0.30376008359558965;-0.06873364596542221;-0.2958815207110772;0.5853704260299837;0.2857785929240095;-0.037070099264383316;0.5409307479858398;0.22445733845233917;0.44248628993317235;-0.08387514086466458;1.206908047754582;0.17722409086654856;0.16561945949537535;0.06307593059110889;-0.020508153314845783;0.5472383410449507;
52;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.879863475590694;4.983454810215544;0.25270116329193115;-0.33687496185302734;0.22684447467327118;0.5046955619214214;2.617185180381569;4.211455004494405;0.4207137676983569;-0.36902252127254814;-0.2020456708880414;0.21579891116467634;-0.3570795289418315;0.588092029094696;0.31930264830589294;0.23542127013206482;0.6276510863837447;1.2138633487926767;3.3527342528043507;0.3065889411452775;-0.06425377072175839;-0.2997803058585039;0.5816666520225202;0.28932461772004253;-0.037868931889534;0.5399332642555237;0.22593474388122559;0.44156011255657435;-0.08586714817136624;1.2006441384209443;0.17709681792792964;0.16510245797507542;0.06406606973107302;-0.021358686092026454;0.546339871228631;
53;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.827517491210158;4.991540772975967;0.22691236436367035;-0.3355357348918915;0.22622418403625488;0.4911014126114188;2.661289696751058;4.187622411503535;0.4195659674262573;-0.36310955549006857;-0.21020716385065474;0.19060140881466348;-0.35655645127695695;0.5846039652824402;0.3235069513320923;0.23852649331092834;0.6258731129531918;1.20562188078163;3.338150647823518;0.31041872970152123;-0.06062315311297814;-0.3044414903657951;0.5785416499711423;0.2930628022955128;-0.03784337267279625;0.5388376712799072;0.22687216103076935;0.44046636941953254;-0.08602265342198868;1.1954575587640306;0.17693036134987417;0.16461308656602183;0.06486050029566881;-0.021382064016194066;0.5453237213094742;
54;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.84071576251177;4.980885218835196;0.22866079211235046;-0.3328092694282532;0.20660719275474548;0.4894993580715564;2.6555483718042012;4.173889652543787;0.41985806697330363;-0.3604394446790371;-0.21532348483624927;0.19261684764444675;-0.3543416179118781;0.5811917185783386;0.31724900007247925;0.24923613667488098;0.6204683245553594;1.2130788271363844;3.326014657076051;0.30890889734860894;-0.05664720979847732;-0.30367054595923637;0.5755269975984909;0.2868819454765556;-0.03925253823399544;0.5387780070304871;0.2257811576128006;0.44053025005265806;-0.08922126120800561;1.192552382171812;0.17714984719978533;0.16462793234901918;0.06541950973061515;-0.02278974499909352;0.5453199580035486;
55;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.872028362338185;4.947967271462405;0.22249175608158112;-0.32978391647338867;0.19668714702129364;0.4839594987015654;2.6638990564976073;4.1546641821295065;0.42054377601487264;-0.35681519157855496;-0.22257579968093227;0.18681023692372561;-0.3520414964414819;0.5975966453552246;0.2967475354671478;0.24331045150756836;0.6291512880478071;1.2527421116562059;3.3969247018501374;0.3048320998830264;-0.07699043923974762;-0.2949492861235065;0.5898976014312498;0.2672526068547972;-0.03593350574374199;0.5346964597702026;0.22818847000598907;0.43617912486933963;-0.08247592406097573;1.1794301006558199;0.17783486290657066;0.16438855080116271;0.06783540985718539;-0.01949465066362572;0.5414800007559212;
56;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.855746976709046;4.974650785770272;0.21883812546730042;-0.3304348587989807;0.1944640427827835;0.48287088629088043;2.6712383381318547;4.156597587637294;0.42018850592557044;-0.3569430577335711;-0.22169806956257349;0.1831438196939433;-0.3526046657552381;0.588545024394989;0.299618124961853;0.23181097209453583;0.6214761793933732;1.2438000076613145;3.360425297198609;0.3075607520673433;-0.06676844194726826;-0.30022590056849535;0.5818681802002622;0.2695955349050035;-0.027666214853525162;0.5267825126647949;0.23518186807632446;0.4276783049919615;-0.06473451374799905;1.1590830296967776;0.17727877417516208;0.16246474657899343;0.0709434274057263;-0.011419740195625819;0.5338768554053676;
57;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.850062620641282;4.929700594877076;0.2125101089477539;-0.3283431828022003;0.20010732114315033;0.4781615089675301;2.681052943171613;4.143087703422784;0.4200638213634787;-0.35381044096324216;-0.22643274030909188;0.1771290648514297;-0.35098645683310953;0.577434778213501;0.2931942343711853;0.22799435257911682;0.6088964897950583;1.2479302566333086;3.317323803587579;0.30506723391387935;-0.053334316884290904;-0.3003688862887626;0.5721013465250719;0.26315734574230903;-0.04649905115365982;0.5388846397399902;0.22682350873947144;0.44134101186938396;-0.10555445566920141;1.1799478022393144;0.1782195832327932;0.16477935434608107;0.0678968646474869;-0.030021115719051715;0.5456743262047389;
58;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.845532306122411;4.891143476708849;0.20648851990699768;-0.3308107852935791;0.20671845972537994;0.477739930902424;2.694640035786443;4.15459221865147;0.4199642088062132;-0.35630745495387556;-0.2222947012920474;0.17085777441161012;-0.35304025542278383;0.5808343291282654;0.2884998023509979;0.20878225564956665;0.6106559533651067;1.2569870347292675;3.3331411397885544;0.3029031940614339;-0.057666494403266176;-0.2973632801740268;0.5750676796879388;0.25876347433359526;-0.05947853624820709;0.537722110748291;0.22629041969776154;0.44174465759323955;-0.13505479574146953;1.1523068416935902;0.17904260522143817;0.16359191352253694;0.07275946889934366;-0.0431193448959534;0.5449980576382254;
