i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
188;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.8015596291761422;2.1151709827121485;-0.2992040812969208;-0.30976930260658264;0.2991587221622467;0.5073795065071306;-2.5108995004085912;-0.9032223718570175;0.327458210148549;-0.257161412852052;0.20272367186302573;-0.35063636386733116;-0.2692245682339775;-0.38206133246421814;0.5450950264930725;0.2775196135044098;0.586583706194779;-0.7093398712324492;1.2700150061110336;0.4773867423204803;0.4559546084565023;0.14143371864812987;-0.29087041077291764;0.5733817702226984;0.5545007586479187;0.19231224060058594;0.2478553056716919;0.5621322274214652;1.4058311114796995;3.2778361677355123;0.3947102265203374;-0.05361049281713423;-0.39105252585763983;0.5437786600844918;0.11410173542905797;
189;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7897939232100242;2.1265860444429627;-0.31301647424697876;-0.29374778270721436;0.3052695095539093;0.5030075839754876;-2.469928187252146;-0.8840950739795913;0.3247075662709226;-0.25110986564470633;0.20586121288257084;-0.36323844737592004;-0.25257554013070016;-0.36737051606178284;0.5541698932647705;0.28678247332572937;0.5841501416756087;-0.6801342640421218;1.2889280236102048;0.48272497744528897;0.463675416552156;0.13427029431240317;-0.2746354327513516;0.5810239521272511;0.5650745630264282;0.17062832415103912;0.25324925780296326;0.5694713530564053;1.446451780400841;3.351566213802827;0.39180547368264035;-0.0816655981045516;-0.3832000251747174;0.5487414434055179;0.09398831911609565;
190;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7861992306941266;2.1234055366492455;-0.32678845524787903;-0.2832101881504059;0.30223605036735535;0.5036275834240659;-2.435495221907678;-0.8465629666283309;0.32387074660740456;-0.24258164674063074;0.2145842612416891;-0.3753047845960052;-0.24029333590206806;-0.35175836086273193;0.5633922815322876;0.2968352437019348;0.5817786099716411;-0.6492959912135513;1.309649548429433;0.482819692117502;0.46644946272666404;0.12465854891841902;-0.2584684683173991;0.5883239913159714;0.5657123923301697;0.1548679918050766;0.2614617943763733;0.5683669654023233;1.4741095454356943;3.374288158055587;0.3926146249711852;-0.09053740925468316;-0.38203301070289;0.5476049104792331;0.0784613896644986;
191;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7830619753684245;2.1215482071040515;-0.3399032950401306;-0.26948806643486023;0.3052274286746979;0.5020514726767662;-2.3978747798068354;-0.8168214493431131;0.3231417971376497;-0.2355618602595344;0.22120404844490874;-0.3870156670920375;-0.22524725674587848;-0.3338954746723175;0.5728681683540344;0.3036065101623535;0.5788700136033579;-0.6148128044384108;1.3316097994475886;0.4831122319871657;0.46935851856585814;0.11445527399505882;-0.24002377095914587;0.5957592231530462;0.5653992891311646;0.13626962900161743;0.2827117145061493;0.5665614195636173;1.5067354026656405;3.398808597147649;0.39308721724112267;-0.09999709351452428;-0.3801554177530777;0.5453998704282597;0.06023854545100189;
192;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7740716162138144;2.107766448970117;-0.3528464436531067;-0.2539200782775879;0.3114236295223236;0.49975997699561625;-2.3577135686508273;-0.7881173563016843;0.3210600763928377;-0.22764023850707824;0.22640559724930676;-0.39837449135452235;-0.20863895882772654;-0.3194369375705719;0.5837123394012451;0.3098059594631195;0.5796702376122917;-0.5836419524370131;1.3662385542278308;0.4820159464576146;0.47196635345878285;0.09791391036134348;-0.22504366687881533;0.6032951214735138;0.5574507117271423;0.1260361522436142;0.30049729347229004;0.5580583994787196;1.5241244965331036;3.377447569707934;0.3965952174616989;-0.09267411716323967;-0.3856154490181979;0.5389158882944944;0.04891306243997462;
193;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7742303064208003;2.062614630228682;-0.36124685406684875;-0.24437201023101807;0.3096247911453247;0.49909054389333757;-2.332284092179983;-0.7660350145762617;0.32109672769941355;-0.22261098896219816;0.23140323276165228;-0.4057690518592884;-0.19809136367868763;-0.3063850402832031;0.5908116102218628;0.3123183250427246;0.5785912457321817;-0.5580537857591824;1.3871619920161302;0.471496586843206;0.46356909940896623;0.08609716300757456;-0.21367122040140987;0.6080310428233777;0.5319514274597168;0.13528567552566528;0.29407787322998047;0.5331204367436432;1.5045608444694996;3.2394699570960337;0.4080901078498698;-0.039879014835408615;-0.40613692309450966;0.5239756244926351;0.054058290906763354;
194;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7526842870248345;2.031163398995003;-0.37291520833969116;-0.21899548172950745;0.3117118775844574;0.49073808694137017;-2.278422931105982;-0.7539031073449395;0.3161517660500455;-0.2164025392444576;0.23048184350424158;-0.4161957161885827;-0.17289911302865912;-0.2878200113773346;0.5960643887519836;0.3112925887107849;0.5735156813349817;-0.5257386440811478;1.3973059283264946;0.4691618189401656;0.462118879319696;0.08098736770356868;-0.1953962355133954;0.6122618622926974;0.5155976414680481;0.13375352323055267;0.3020559549331665;0.5167012949644013;1.5054247549138553;3.159534258541149;0.4160804126906918;-0.007464749892142743;-0.4160134460974839;0.5141046914896196;0.050550834011055895;
195;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7483207301592785;2.01149333199222;-0.3833964765071869;-0.20881059765815735;0.30823376774787903;0.4922975151512693;-2.2488577948519706;-0.7165548685973998;0.31515810838632086;-0.20699291287723492;0.23765219818095812;-0.4247950590826339;-0.1612801580219657;-0.273957759141922;0.6008368134498596;0.307528555393219;0.5708680823979152;-0.5005370646926921;1.4107955730289128;0.4655304484981449;0.4595843040944096;0.07416782259808624;-0.18204089832304007;0.6156703779694769;0.5045936703681946;0.13023100793361664;0.30679768323898315;0.5054984530305989;1.5109562672995285;3.109237935942997;0.4210625982655376;0.013620984717431103;-0.42084222748371275;0.5073178673116808;0.046062562436874094;
196;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7419695374490094;1.9996707206862236;-0.3938978314399719;-0.1969006508588791;0.3078116476535797;0.4932600714567707;-2.216693378463401;-0.6795839458917674;0.31371661956048025;-0.19716131363531775;0.24401953568116416;-0.4333300941670355;-0.14809674372264625;-0.26075777411460876;0.6073868870735168;0.30262845754623413;0.5704700429780332;-0.47472384101439136;1.4348395015788773;0.46422566561938655;0.4599418367772711;0.06292038939574875;-0.16876940675915456;0.6199709649526666;0.49830159544944763;0.12286287546157837;0.31048521399497986;0.49882581238528206;1.5249468796718322;3.08987233584474;0.42404960699473204;0.02192220374513444;-0.4234825689155854;0.5026860361984745;0.0381663616784613;
197;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7372478047837696;1.997274827819992;-0.40518030524253845;-0.1863572746515274;0.30528825521469116;0.49615679830300313;-2.186031712245324;-0.6344490292570014;0.3126486680125016;-0.1853174497490523;0.25180673626513433;-0.4422437951923489;-0.13599592739850053;-0.24459928274154663;0.6079351902008057;0.29680922627449036;0.5637614447281826;-0.4487839074615543;1.430633008092058;0.4647807398058428;0.46022272479615445;0.06493211590322334;-0.15255473778231574;0.6209216133814504;0.4962623417377472;0.11107116937637329;0.31599554419517517;0.4963858203236601;1.5484909203584376;3.101218315447982;0.4246541533373923;0.017140472750261895;-0.4243080887051236;0.4996904362877996;0.026209551635348577;
198;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7377048368553538;1.9943255138524918;-0.41731327772140503;-0.17795751988887787;0.30255505442619324;0.5014087699924668;-2.158381863826925;-0.5805418035616962;0.31275189950773985;-0.1715372407176478;0.2615123815284377;-0.45162072586493457;-0.12565504358319032;-0.22929297387599945;0.6125184297561646;0.29314273595809937;0.5614716455072548;-0.4206770269715711;1.4483130160210207;0.46396758434817903;0.4604916748261164;0.05668630118223353;-0.13719463891077616;0.6238556899926112;0.49566903710365295;0.09858626872301102;0.31418582797050476;0.49567105319897997;1.5736484868809208;3.1228034588672386;0.4253979589486564;0.007992414800414838;-0.42532287122060675;0.4972675200637359;0.013521694478889665;
199;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7415613252964937;2.003861665489978;-0.42832550406455994;-0.17117609083652496;0.2997930943965912;0.5069508947359089;-2.1352045253603618;-0.529667707755498;0.31362416562320933;-0.15845754624495345;0.2706498167390525;-0.4600170133135506;-0.11704612748871447;-0.2128581404685974;0.6125158667564392;0.29050207138061523;0.5549604505195422;-0.3936432000638682;1.4453354841581565;0.4653226718233959;0.46166528515136357;0.05822674127043277;-0.1205250834383247;0.6241612150105258;0.49912229180336;0.08031333237886429;0.3112894594669342;0.49951038733650327;1.6102184654261096;3.178566733793931;0.42299147207908994;-0.015636157392883293;-0.4227023728743671;0.49599506032478335;-0.004227142196009143;
200;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7469911128564661;2.0221716788255137;-0.43700850009918213;-0.16495110094547272;0.2982412874698639;0.5110533387535541;-2.115823339601809;-0.48981648514272846;0.31485586257346243;-0.14812833563913852;0.27783486170323873;-0.46663416722700984;-0.10938412860482497;-0.19673539698123932;0.6089910864830017;0.289007306098938;0.5456892362366261;-0.36883222674534283;1.426556236482579;0.4683816403994228;0.46351769442003027;0.06732538913956347;-0.10403185809723327;0.6224561643109144;0.5082483887672424;0.05795205011963844;0.3190717101097107;0.5099847593542766;1.6533394520801707;3.2740181611126267;0.41835966536945257;-0.055239708087482874;-0.41469673769930965;0.49720044714974587;-0.024987297420223487;
201;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7539135780655002;2.000073106355497;-0.4448506236076355;-0.15904296934604645;0.29989156126976013;0.5147769782067948;-2.09811027382099;-0.45356306265158786;0.31643217750399644;-0.1386514402703188;0.2844382201302893;-0.47258091166169924;-0.10215532531998858;-0.18236376345157623;0.608734130859375;0.2928366959095001;0.5404321956744123;-0.3441966957554899;1.4260721885769945;0.46146203526613416;0.45663778570584684;0.06655180431531493;-0.09103620631040686;0.622044491722438;0.49515631794929504;0.05777011439204216;0.31149277091026306;0.4969538634959633;1.655876410600007;3.2114432324167046;0.4239480477216398;-0.02958894157177165;-0.4229142249956273;0.4892385296349407;-0.026812730607083307;
202;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7534631041753672;2.0185868172339805;-0.4531530439853668;-0.15229541063308716;0.3020058870315552;0.5186527311214334;-2.0788112371394574;-0.4150202580628525;0.31632939623350204;-0.12754669148757306;0.28947560935599703;-0.47866238228288144;-0.09440028876188775;-0.17255137860774994;0.6115127205848694;0.2977837026119232;0.5398326051467897;-0.32534813296409015;1.4420388413504188;0.4659948888090505;0.46213747658635895;0.05983468167001333;-0.08012388329047815;0.6234796569188721;0.4924854040145874;0.039395760744810104;0.31246131658554077;0.49620030933395404;1.6932386842698903;3.2450388430146977;0.4192675681204492;-0.04329431951874499;-0.4170262528607094;0.4838265401108384;-0.04400948982733177;
203;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7561181060611468;2.029634281276863;-0.46183979511260986;-0.1453849971294403;0.3052175045013428;0.5229816375035292;-2.059185336858704;-0.3739825983511138;0.3169355753315439;-0.11578469180012585;0.29502892071030357;-0.48499673347263506;-0.08637921298737959;-0.16051626205444336;0.6133232116699219;0.301932692527771;0.5378347237052049;-0.30306723079755726;1.4546933332656902;0.4679874745333836;0.46483680277591993;0.05421275777153249;-0.06754890149925938;0.6241657632242283;0.48949649930000305;0.02312801405787468;0.3138217031955719;0.49549583757045246;1.7265670504793056;3.274846371389138;0.41646821100943615;-0.055331847118652376;-0.412776159044873;0.4784301298762726;-0.05942721775109992;
204;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7583429435265294;2.0304852404812612;-0.4727233350276947;-0.13635259866714478;0.30840903520584106;0.5285167001868707;-2.0344285882710564;-0.3220033862238165;0.3174442942708846;-0.10046083814414314;0.30112870996388946;-0.49281550265652335;-0.07612685667436689;-0.1455584615468979;0.6137580275535583;0.3054591119289398;0.5339799402633235;-0.27608564474452696;1.463003356113803;0.4676618569470493;0.46494752925318017;0.05031309456320039;-0.052568955696261854;0.6238206464661984;0.48434069752693176;0.010060561820864677;0.31784164905548096;0.49262055765147816;1.754399595736734;3.288315441131858;0.4162524092515256;-0.06085482137737762;-0.4117799884924315;0.4721697332514562;-0.07229543587762163;
205;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7620091486353733;2.043649180568673;-0.48251622915267944;-0.12754219770431519;0.30869966745376587;0.5334766753400103;-2.0114457972124864;-0.27480353466165885;0.31828407919980795;-0.08636888295128674;0.30634159222968166;-0.4997900057429368;-0.06627387925837885;-0.13157200813293457;0.6164913773536682;0.30718374252319336;0.5329864315391362;-0.24943664857711306;1.4848202520695375;0.4699081990553291;0.4681725148316269;0.04035110773761765;-0.03793750516660918;0.6245615989011918;0.48262351751327515;-0.009656509384512901;0.31659483909606934;0.49492424643300953;1.7942125319915598;3.33963553751481;0.4129112676697149;-0.08124064184959456;-0.40484030565208906;0.46637538914335624;-0.09062457051493071;
206;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7635366373486845;2.0423342847217336;-0.49187347292900085;-0.11635120213031769;0.30820432305336;0.5373521713313069;-1.985178640071909;-0.22974849913226414;0.31863451264648374;-0.07256347824532569;0.3102619768428003;-0.506386168578066;-0.05429880676175762;-0.11720654368400574;0.6201223731040955;0.3080887794494629;0.5331647558548733;-0.2216420027232244;1.5134827829071238;0.469237089367206;0.4684666153859927;0.026878919371872166;-0.02351322060680719;0.6254981569784699;0.482158899307251;-0.02306194417178631;0.31409502029418945;0.4976157616922113;1.820692281998509;3.379567981932261;0.4132452206937927;-0.09741656876283934;-0.40159883535281377;0.46267558555468313;-0.10338171124234906;
207;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7647994608645854;2.045080511967118;-0.500660240650177;-0.10515475273132324;0.30825379490852356;0.5410629807482152;-1.9596952829690417;-0.18639817438798106;0.31892446834853677;-0.05910329601762073;0.31340009079649345;-0.5124808998537012;-0.04247473457202455;-0.10366447269916534;0.6251451373100281;0.30695486068725586;0.5352791217116208;-0.19489582210445638;1.550499987575413;0.46958745650382094;0.46949073857029333;0.009530251961435074;-0.009766324985106684;0.627051187702315;0.48956984281539917;-0.04045378416776657;0.3227477967739105;0.5093190517557146;1.8501846898626617;3.467542598025306;0.4125476922225317;-0.13210142506078396;-0.39082580756015434;0.4631495578032424;-0.11861894567979744;
208;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.785048937154978;2.0231164810287887;-0.5004757642745972;-0.10165354609489441;0.30313393473625183;0.5395740387369354;-1.9538205901076096;-0.1876774303992132;0.32360332284152393;-0.06037713600690113;0.3179209209877194;-0.5125511914759774;-0.03806936189735052;-0.09041692316532135;0.6306389570236206;0.30699825286865234;0.5382870263212736;-0.16877165295263138;1.5911713835049248;0.4595155382626369;0.45942015924753427;-0.009362007357995571;0.0014671086841855085;0.6287665555520215;0.47775930166244507;-0.039219148457050323;0.31465765833854675;0.49763030617326093;1.8543448280761572;3.4132932401445952;0.4181203057548367;-0.11221095734088134;-0.4027819399342044;0.4553171101942688;-0.1197755364438912;
209;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.795127384666365;2.009477747703243;-0.4983677566051483;-0.09170378744602203;0.31026801466941833;0.5339670054832957;-1.9380119034205643;-0.19898576263975332;0.32595224840034476;-0.06443267871031948;0.31952041898985545;-0.5112542923472122;-0.02779970364805094;-0.07730069756507874;0.63731449842453;0.30522698163986206;0.5428464498007259;-0.14288451875419947;1.6389540226777444;0.45377021560730213;0.45271663526294037;-0.030903992112658752;0.013242629487509344;0.6311337000019983;0.4667598307132721;-0.04223895072937012;0.31715863943099976;0.4879514921301856;1.8665932289490432;3.37721973479218;0.4215722738906811;-0.09841722148366595;-0.40992344727862845;0.4470763864165389;-0.12422364018509581;
210;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7978195943840423;2.0188803198904335;-0.5010848045349121;-0.07849390804767609;0.31440550088882446;0.5319267398297658;-1.9129971019343515;-0.18390269096507722;0.3265819253050808;-0.05972133066662517;0.32107493922662506;-0.5130290706682371;-0.01427892020235108;-0.06280789524316788;0.6429004073143005;0.30298134684562683;0.5465214396223722;-0.11517750755030927;1.6841619994943642;0.4554016665964667;0.45247843928421916;-0.05151640439468375;0.02768779261367596;0.6325971264353638;0.4678773880004883;-0.06178058311343193;0.3021603226661682;0.49505778175348536;1.903702812340124;3.4497930759044246;0.41919325370854793;-0.12715990304341818;-0.3994412885678539;0.44244540739180466;-0.1416688408270027;
211;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7325663697783076;2.0190849152693193;-0.5316419005393982;-0.0339156836271286;0.31531935930252075;0.5482485939156292;-1.8175537377469875;-0.010037488375987558;0.31159297974206407;-0.003127558394053563;0.31157728319476397;-0.532267412218209;0.02839977301182419;-0.04640809819102287;0.6447434425354004;0.3028940260410309;0.5467166814384089;-0.08498736796867994;1.7152780406960904;0.47105773220904057;0.4661496221903979;-0.0678226865117672;0.046821826247056705;0.631178905233047;0.465355783700943;-0.07691732794046402;0.28850430250167847;0.49785112870165565;1.9340975473006392;3.4941499310223016;0.41914144854151664;-0.14472908961682288;-0.39336121377706584;0.4364099657775784;-0.1555895706958772;
212;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.728845798497593;2.0195126844689084;-0.5372599363327026;-0.016136374324560165;0.3103446066379547;0.5496688972731439;-1.7836850005224265;0.030531253003248437;0.3107562222267509;0.009486302894923181;0.31061139661967907;-0.535362675753718;0.045985904999375646;-0.030059710144996643;0.6475931406021118;0.30566608905792236;0.5484175724833089;-0.05483920202483351;1.7534753193288923;0.472032881429926;0.4641785110451153;-0.08575168240319471;0.06277599206402643;0.6304428041214729;0.4636216461658478;-0.09267857670783997;0.2854718863964081;0.5020657971976278;1.9646734824440746;3.545798427924503;0.41903312887479255;-0.16480097836350852;-0.3852653639052295;0.4306614504931461;-0.16973164948888586;
213;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7529647166028015;2.0224426369234383;-0.5444167256355286;-0.016868816688656807;0.3010064363479614;0.5568194424280795;-1.78225507592324;0.06534524182941559;0.31621571580691604;0.02064849025148836;0.3155408353503782;-0.5402870275852308;0.046239350381418826;-0.016039123758673668;0.6474339365959167;0.311366468667984;0.5476688492399839;-0.029290359320438657;1.7754847844189525;0.4670297377132942;0.4572801915459223;-0.09492945974918948;0.07541691455051079;0.6284480446460788;0.46258020401000977;-0.10788415372371674;0.2875331938266754;0.5071452124504068;1.9931522776029997;3.5996594786080682;0.4182910231678049;-0.18497458665347902;-0.3751690050565794;0.42558528667931395;-0.1829179547350326;
214;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7490312747996641;2.0231709754570484;-0.5459273457527161;-0.0017580264247953892;0.29292163252830505;0.5553299584773677;-1.7550764126748555;0.08561927599815172;0.31531972982128803;0.026964474210484476;0.3141646847516796;-0.5405344509106191;0.061074910525540524;-0.003308964427560568;0.6473695039749146;0.30887991189956665;0.5473795055784669;-0.006045137875191401;1.79736060894216;0.46813517885299893;0.4561714756171781;-0.10515764600339626;0.08792533069587505;0.6263379747742353;0.46083343029022217;-0.12052542716264725;0.2931380271911621;0.5108805285957971;2.017125837581857;3.642271231579617;0.4181064989564132;-0.20069987313945767;-0.366786866437983;0.42069345566233063;-0.19388280045024384;
215;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7537294241898944;2.020523892710606;-0.5451092720031738;0.01127492357045412;0.2906191945075989;0.5522827696128668;-1.7321470565557642;0.09434119595624757;0.31639015707065965;0.029804368745098737;0.31498322351341645;-0.5391483982541541;0.07427156827313741;0.011851471848785877;0.6490422487258911;0.2987838089466095;0.5491701451016487;0.021582367634130215;1.8334483615727553;0.4663922370040462;0.4503972191226423;-0.12109526722473063;0.10193091567331433;0.624823195280945;0.4598570466041565;-0.1343500167131424;0.2956351339817047;0.5161283112220715;2.0421062603447364;3.6933700165193897;0.41877704347337896;-0.21952361634409062;-0.3566280892015053;0.4159523233353384;-0.20567563455344345;
216;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7803873010554396;1.9928362598017317;-0.5444338321685791;0.025229377672076225;0.29201456904411316;0.5495442143932274;-1.7072789931253318;0.10634997590966264;0.3225213534763225;0.03423551715280284;0.32069916247704655;-0.5375867287380185;0.08936921016748553;0.03973519802093506;0.6425427198410034;0.2729785144329071;0.5439958536737541;0.07310830793010782;1.8604351650717366;0.4533071163645801;0.4344255549436589;-0.12946728914542444;0.12662030900966684;0.6166492620119185;0.45687007904052734;-0.14671868085861206;0.2997574508190155;0.519230562088858;2.0659445677318398;3.7325990154150874;0.4257733787307491;-0.2372396356919558;-0.3535538506261048;0.40942215190213616;-0.217429450983833;
217;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.806977189889651;1.9633563596633803;-0.5445911884307861;0.039894334971904755;0.297661155462265;0.5478980320141017;-1.680719847161819;0.12513933205971897;0.3287306710270297;0.0410298537212832;0.3261600913316822;-0.5363852176865295;0.1051263532382412;0.06703396886587143;0.6281070709228516;0.2751031219959259;0.5323444668075591;0.12625734272783187;1.8573878218826994;0.43950170449576476;0.4215757382785979;-0.12424027185070721;0.151349116521591;0.6032590165527101;0.45262131094932556;-0.1584434062242508;0.3002732992172241;0.5212092145638632;2.0896137023912122;3.76606123968652;0.43317969250785704;-0.2532655391467812;-0.3514273931865469;0.40196820311996934;-0.22872888486156018;
218;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.769714012009168;1.9941075144113962;-0.5455986857414246;0.0564071461558342;0.30325156450271606;0.5473374304659316;-1.650526071372719;0.15268046948279562;0.320054962224232;0.04867650730065531;0.31633175066907815;-0.5358633842812935;0.11967349628964982;0.06444589048624039;0.6381453275680542;0.282323956489563;0.5419904670599778;0.11918794063644902;1.8969308097432702;0.45621023948478934;0.43216242433758895;-0.14616231252079515;0.15087837535375817;0.6089128650638952;0.4470014274120331;-0.16946668922901154;0.30070099234580994;0.5219411582855291;2.113295455047845;3.793360608120697;0.425452920470209;-0.2580767204829502;-0.33824043797481573;0.39538608331544306;-0.2371147768239747;
219;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7715681516429949;1.9819453698014509;-0.5479179620742798;0.0745580792427063;0.3068157434463501;0.5485083267330153;-1.6171968119673028;0.19154631446602705;0.32048232064421317;0.061012512732241606;0.31462102780265394;-0.5357154595278315;0.1374822848032371;0.08293777704238892;0.6329869627952576;0.27193838357925415;0.5394013138382648;0.154371339675692;1.9196832775529677;0.4528021230321635;0.4255225126110135;-0.15479132367043197;0.1680422795645916;0.6020286980611712;0.44060373306274414;-0.17963646352291107;0.30035945773124695;0.5218507462104718;2.1363167094771427;3.8159351563215624;0.4285153004437448;-0.2675580412187534;-0.33472086474191703;0.38709212481899347;-0.24658063647129447;
220;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7552018911229994;1.9900975261439264;-0.5511230230331421;0.09158574044704437;0.3078993558883667;0.5511872515588634;-1.586062620373966;0.235291584875009;0.3167262781844505;0.07383730328677021;0.30799933106406485;-0.5363555623757881;0.15318560665985734;0.09103008359670639;0.6330539584159851;0.2658279538154602;0.5407707450505936;0.16913927074903315;1.9410339014028555;0.4587505970343726;0.42766630279894574;-0.16599290264849806;0.17656334415649555;0.5998553778862855;0.4334126114845276;-0.18921594321727753;0.3015127182006836;0.5210492813591604;2.1592367968929596;3.834893494863951;0.4264634800341354;-0.27254405503710033;-0.328010423411756;0.37890380047710753;-0.2548180278996287;
221;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7513862104812759;1.9739963963498248;-0.555396556854248;0.11428947746753693;0.3107408285140991;0.5555803493031851;-1.54507357867663;0.29678468323307744;0.3158558929611402;0.09237110041382286;0.30204722300762626;-0.5369223367714835;0.17469892206906218;0.10941433906555176;0.6227867603302002;0.26864340901374817;0.5341137466586099;0.2063126318046458;1.9460518223238912;0.4557777270758219;0.4240619829674936;-0.16704721218888866;0.19422673565905046;0.5893773178924224;0.42725440859794617;-0.1983063668012619;0.2998557984828949;0.5210883016730943;2.1803090281544706;3.856158686347541;0.43051240994015566;-0.2821103347136058;-0.3251994682656445;0.370832341655225;-0.2633462604543908;
222;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.726790196265156;1.992755482299564;-0.5594782829284668;0.1334455907344818;0.3067779839038849;0.5604770794672731;-1.5110874228295084;0.3533526970442499;0.31029477607079486;0.10737605088771018;0.29112408308586324;-0.5380030727509247;0.19167040735165447;0.11588668078184128;0.6288933753967285;0.27445462346076965;0.5414406018402916;0.21570277343564764;1.990810939642185;0.46619507751614325;0.4256747914199902;-0.19010213636314205;0.2010216390658393;0.5908729481241001;0.42707061767578125;-0.21642343699932098;0.3018564283847809;0.5315196176665886;2.2084582557352115;3.9355670135579386;0.42579373839210954;-0.30365267109536237;-0.29848846374789745;0.36634008345670876;-0.27612112974890046;
223;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.7231769842277296;1.9816290447634552;-0.5632807016372681;0.15267705917358398;0.3065277338027954;0.5657384743856037;-1.47754922215576;0.41081499465347493;0.30948516333198106;0.12359495622312192;0.2837346526577738;-0.5385617103926437;0.20942398970513876;0.13171057403087616;0.6253926753997803;0.29114648699760437;0.5416503841734831;0.24562776207196954;2.0217414508643543;0.46440493497295254;0.4179809760801229;-0.20239527480240233;0.21530676924690073;0.5849136204392998;0.42709457874298096;-0.2290545552968979;0.3105483651161194;0.5391536697021394;2.227256806835425;3.9913765064477067;0.4285948433062935;-0.3219337594569658;-0.28293496466617685;0.3627078268515878;-0.28564154823013327;
