i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
35;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.160650616397333;4.793403142718183;0.00415123300626874;0.6065980195999146;0.2156446874141693;0.5066150276077761;0.008194149868319962;1.6120535616007348;0.4264114285733542;0.4260485699322201;-0.017587565968004197;0.046756089999490755;0.6048392630031141;-0.45832788944244385;0.32505837082862854;0.23893305659294128;0.5106032946630892;-1.1143405409139333;0.5094226708431626;0.27687787818837095;0.13502594985534463;0.24172164217495365;-0.4448252944569094;0.3492305350461239;-0.15976214408874512;-0.16805922985076904;0.19149357080459595;0.31205719570620444;-2.604122705375337;-1.787654715234789;0.18119761328014283;-0.17695364355037654;-0.03898696054665549;-0.17745750844378277;-0.1719579259054346;
36;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.158338854797972;4.760456206272809;0.00909583643078804;0.6129148602485657;0.21960902214050293;0.5129955049551421;0.017731759840863066;1.653414395630663;0.42636747989767926;0.4249131694988444;-0.035185597916537956;0.051587153380672476;0.6093963004569118;-0.45706579089164734;0.32855233550071716;0.23739606142044067;0.5110237834643702;-1.1071146925407516;0.5187448342689053;0.2749964534392683;0.13634062635271935;0.23881851479716526;-0.4434317282563754;0.3524341869804337;-0.15985935926437378;-0.1846209615468979;0.1916816681623459;0.32644158205764295;-2.6298437934475287;-1.773780498223026;0.18194698637369228;-0.17821149675092868;-0.036679262209895994;-0.17768050893946666;-0.1882888877678875;
37;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.154023821773448;4.751286285108941;0.01596910133957863;0.6135554313659668;0.22306670248508453;0.513803652461792;0.0310851690994122;1.6707904803920408;0.426285322695921;0.4241559204804876;-0.04255504044547195;0.05838469338762739;0.6092999273214196;-0.4544115960597992;0.3323826789855957;0.2349320501089096;0.5103837851324594;-1.098076316306726;0.5245923610054221;0.27469928688368883;0.1375859461576114;0.23775997483664496;-0.4406530014440381;0.3561586764692602;-0.16544002294540405;-0.19464780390262604;0.1992800235748291;0.3379167494173915;-2.6299753383773714;-1.7402391346090065;0.18215767009030245;-0.17954896841903087;-0.03071782401781296;-0.18339491978730715;-0.19771958630440734;
38;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.148718967826538;4.729833788004198;0.02365715615451336;0.6100809574127197;0.2273697853088379;0.5106292629221281;0.046346006916881864;1.670238695151617;0.42618409677912783;0.4240786113233334;-0.04231094143970449;0.0660650172868467;0.6058498632687492;-0.4513401985168457;0.3365098834037781;0.23423658311367035;0.5095536279381145;-1.0881203324361672;0.5304078513400557;0.27371291690510763;0.13846731266256138;0.2361049855566604;-0.4374934672505896;0.3601203819594441;-0.16820208728313446;-0.20780347287654877;0.20560824871063232;0.35076333913518876;-2.6414718516115556;-1.7117294700156573;0.1826541951939537;-0.18084324303360727;-0.025656899092419496;-0.1862864115864952;-0.2103691627857907;
39;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.143547104687409;4.709135795475957;0.030473247170448303;0.6083098649978638;0.22671139240264893;0.5092224834463397;0.059878473042057005;1.6767545749138282;0.42608517135279617;0.4236955471917164;-0.045062806577638885;0.07284280188961995;0.6038035843400998;-0.4487621486186981;0.33996227383613586;0.2318914383649826;0.5088903210884238;-1.0797597294501204;0.5354589594697967;0.2727675191189084;0.13917575719168954;0.23458948846102193;-0.43484457289952916;0.36342122268223803;-0.16505137085914612;-0.21109819412231445;0.21927803754806519;0.3521704720851091;-2.6538092411537497;-1.7195322563815707;0.18313814346012652;-0.181116149692459;-0.027138900320401005;-0.18316298582839202;-0.21381208415435454;
40;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.136551195059541;4.846068204165285;0.037460677325725555;0.6049463748931885;0.22383710741996765;0.5063340240033989;0.07405178091883542;1.6765076457583419;0.4259509823207617;0.42357322163853756;-0.044944023526739714;0.07981799948957931;0.6004519725405145;-0.44661885499954224;0.34295427799224854;0.22940026223659515;0.5084242154302221;-1.0725823312012104;0.5403101890320259;0.2816356922036313;0.14487396861881546;0.24151645148861606;-0.4321314581376607;0.3671059231411101;-0.20385418832302094;-0.178482323884964;0.2194717526435852;0.345121623218841;-2.5096994342155114;-1.5978331397224852;0.18002399667347274;-0.17995820287804848;-0.004866682154576201;-0.2218500086108258;-0.1789689921004216;
41;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.135485079709134;4.899980957336988;0.042171116918325424;0.6053295731544495;0.22073115408420563;0.5070861668460275;0.08325977347482266;1.6894721196949725;0.42593049523260607;0.4229346232679455;-0.050429071082998364;0.08446457924511998;0.6002866660461497;-0.4452371895313263;0.34692147374153137;0.23062025010585785;0.5091231374986251;-1.06444045399563;0.5519399608309754;0.2850760648992703;0.14947681480594532;0.24274481377348125;-0.43028950805073174;0.3711959551188795;-0.2212752252817154;-0.16595743596553802;0.2263103872537613;0.3459712171103792;-2.447644803838229;-1.53311753619653;0.17885263848577282;-0.17872569574120248;0.006737356688320631;-0.23914779485583565;-0.16528370029670597;
42;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.13119031033661;4.935875546074872;0.04814964532852173;0.6073344349861145;0.21952494978904724;0.5096141847201101;0.09462368660462468;1.7134539606043433;0.42584786281491643;0.42152194913168833;-0.06054460062015625;0.09030184024169056;0.6012799749240989;-0.44381338357925415;0.35025039315223694;0.23129375278949738;0.5095052293322566;-1.0573713102383515;0.560915428650067;0.2876051791995521;0.15299490463593762;0.2435350041736235;-0.4285138931156604;0.3746038935695993;-0.23673014342784882;-0.1608763039112091;0.23248623311519623;0.3522749022421884;-2.404681071343066;-1.4700663333088204;0.1780891604391954;-0.17718643047885224;0.017908599054653744;-0.25444878647573405;-0.15908544400574373;
43;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.13076156608117;4.928018031664488;0.05496092513203621;0.6103904843330383;0.21802504360675812;0.5133411631547607;0.10727071334000332;1.7446741796904288;0.4258396047188113;0.41941849443760826;-0.07367153772498215;0.09690277457579703;0.6030233305605401;-0.4429994821548462;0.35697492957115173;0.23656919598579407;0.5121373405811769;-1.045153027758413;0.5862556656042103;0.28713688708763335;0.1588572797695431;0.2391902100642863;-0.4271137541778919;0.38089395057758035;-0.24086427688598633;-0.16311731934547424;0.2144092321395874;0.35671602658046825;-2.4003203032735114;-1.4511851917682184;0.17825518690131464;-0.17698157367540301;0.021270501559683727;-0.25856243425352665;-0.16099026918950587;
44;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.130462123774501;4.927063253690527;0.06180137023329735;0.612153947353363;0.21964356303215027;0.5158692423011324;0.1200888879625221;1.7700655359408273;0.42583383615879156;0.41740722408120284;-0.08429510841405352;0.10354209264141763;0.6037244365119577;-0.4425406754016876;0.36416757106781006;0.24237951636314392;0.5153899057886644;-1.0326342954425622;0.61496021898904;0.2870955928457446;0.16563292054077847;0.2344986461892301;-0.42597738334760976;0.38761743568673307;-0.24335460364818573;-0.15974216163158417;0.21527394652366638;0.3559318103876269;-2.388756348931622;-1.4422075831109331;0.17827540291577781;-0.1768035350251487;0.02286108675006371;-0.2610349571507006;-0.1574560529565778;
45;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.130054464790044;4.9208443757502005;0.06896166503429413;0.6153699159622192;0.22252391278743744;0.5199633270945242;0.1330198752339029;1.8033033021888822;0.4258259815996762;0.4143677717107914;-0.09811786979323006;0.11039844220537327;0.6055581289828962;-0.4434753358364105;0.3723154067993164;0.2469656765460968;0.5204095063269831;-1.0201109671556392;0.6523808575047655;0.286729534406125;0.17406778030973233;0.22784695248959544;-0.4260685578054373;0.39510010204827595;-0.24388176202774048;-0.1570376306772232;0.22143009305000305;0.35432563756227975;-2.3824518985850247;-1.4411703433970637;0.1784073012901185;-0.17691051928168036;0.023061511683090594;-0.26157281395590853;-0.15473147950891414;
46;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.12961886332584;4.924421028021909;0.07272841781377792;0.6173675656318665;0.22673620283603668;0.5224544197588332;0.13965884329339615;1.8222590739396287;0.42581758703363015;0.41242540924473087;-0.10595234417632975;0.11397095873825101;0.6067723312142335;-0.4398791790008545;0.37387922406196594;0.24535046517848969;0.5181732543187175;-1.0139076005603502;0.6475061449338491;0.286982249842567;0.17310746588940557;0.22889433583653795;-0.42256843241191394;0.39676865764561975;-0.24581442773342133;-0.15405166149139404;0.2276424616575241;0.35350668959504467;-2.3726718797180277;-1.4340604965354602;0.1783313955789575;-0.17666688823554527;0.024308378191643627;-0.26348111655697587;-0.15162082367222968;
47;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.120086862993185;4.9419503321323255;0.08369419723749161;0.610152006149292;0.23018459975719452;0.516971747805792;0.16260883459938366;1.818061086564942;0.42563347246898575;0.4126880456268592;-0.10417499643719808;0.12496300180017753;0.5997345065055721;-0.4332904517650604;0.37791308760643005;0.2540064752101898;0.5147584869176121;-1.0004896095870177;0.6439656464893231;0.2886893230024981;0.1733208607666862;0.2308709692419895;-0.4159583656883918;0.401000184530629;-0.2503935992717743;-0.14325012266635895;0.23816819489002228;0.34909536910917704;-2.3417245846342785;-1.4173179060833276;0.1779612226190438;-0.17586933979280556;0.02720610367008779;-0.26798053325105486;-0.14052951229935018;
48;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.110031153056832;4.932863361323379;0.09814389050006866;0.6019285321235657;0.23908214271068573;0.5114337440981058;0.1930972745519045;1.8210001628858727;0.4254383651573336;0.412191053314349;-0.10533915755953324;0.13936299583150358;0.5913946163676124;-0.45091506838798523;0.4023958742618561;0.25543150305747986;0.5429250995026236;-0.9800568795708496;0.8021576237366662;0.28875051206348284;0.20757051479786492;0.20072702758590555;-0.4301580169081987;0.42246857702044666;-0.2546391785144806;-0.14181990921497345;0.24061819911003113;0.3511665982511257;-2.330378825427056;-1.399340029056203;0.17815273422669625;-0.17554054161454075;0.03039596950455044;-0.27219323267593465;-0.1387803122645184;
49;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.153195856425664;4.9613873916573095;0.08813674002885818;0.6137910485267639;0.2404387891292572;0.5212958147627372;0.1698884546157556;1.8467641581594496;0.42626953986152677;0.41014032542242157;-0.11614918887425729;0.12915077257110036;0.6021761296393382;-0.44915738701820374;0.4143896698951721;0.2582876980304718;0.5482547061811834;-0.9601009961381669;0.8474441335651679;0.2878263257291246;0.21575205912254264;0.1905125790259294;-0.4275821811059495;0.43344092779776505;-0.2640449106693268;-0.12746086716651917;0.2467125505208969;0.34850848044562366;-2.281898911660444;-1.3593594961553164;0.17755431512818345;-0.1736002486565217;0.0372624272831509;-0.281404935534979;-0.12373462443820407;
50;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.154002559103668;4.993705429904344;0.08547648787498474;0.6173181533813477;0.2510574460029602;0.5243322437132109;0.16375053242582116;1.8556130986157775;0.4262849174576991;0.4091112420032692;-0.11977822222115259;0.12638761207531166;0.6053403311592324;-0.4492381513118744;0.410891056060791;0.2528676986694336;0.5463224005408386;-0.9654322156500975;0.8329629711747801;0.28981693521479296;0.2144435975346766;0.19495589094377516;-0.42779379155840674;0.43038664515516856;-0.27318868041038513;-0.12278300523757935;0.2447502166032791;0.3525114502070179;-2.2549120929253395;-1.319531676002807;0.17688590670541093;-0.1713314712000083;0.04397898324695631;-0.29032182753038593;-0.11838510691288372;
51;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.134687937763007;5.030960573747062;0.09365715831518173;0.6157163977622986;0.23643772304058075;0.524151758772778;0.17964803664595594;1.8706212445234114;0.4259151703397067;0.4069143342607392;-0.12579529760146352;0.13434859174125566;0.6031368680021523;-0.44610607624053955;0.40647438168525696;0.24400991201400757;0.5412367115117845;-0.9688493327706228;0.8052811505435669;0.2934024221556221;0.2115506231797428;0.2033010456417978;-0.4249510139225653;0.42680448624943673;-0.28264090418815613;-0.11498875170946121;0.2450484037399292;0.35511412824877975;-2.221074066203147;-1.2772117925579471;0.17612781006945166;-0.1685917794380008;0.050968788349237105;-0.2995000821319562;-0.1098918728745375;
52;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.116159973221842;5.065382700117363;0.10312741249799728;0.6140876412391663;0.2217048555612564;0.5243294442269877;0.1979750934384802;1.8898238663346103;0.4255573878957203;0.4040841335036375;-0.1334732311860436;0.14353582584836103;0.600740318120562;-0.44061279296875;0.4025702178478241;0.24039797484874725;0.5344982413967349;-0.9690502405192635;0.7725564758447638;0.2967681126825541;0.20713473008643218;0.21252415462056545;-0.41989931996010676;0.4238226333098806;-0.2934645712375641;-0.10776480287313461;0.2437918782234192;0.35956594372181555;-2.1868528475814863;-1.228237565246939;0.17543894706866087;-0.16524564008245124;0.05892964094834936;-0.30998913524580923;-0.10187183877829968;
53;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.10593485056657;5.089337933412537;0.11140741407871246;0.6105549335479736;0.21823535859584808;0.522568609927808;0.21484084695678865;1.8980048854349254;0.4253586267362852;0.4027904606883941;-0.1367106657046541;0.15168646014755188;0.5968838669775082;-0.434628427028656;0.40272748470306396;0.24010293185710907;0.5296657432532782;-0.962409609656228;0.7556417580454897;0.29894343169081367;0.20500222253498804;0.2175804773107997;-0.4141282047751572;0.42448553243414394;-0.30464139580726624;-0.10197760164737701;0.2406059056520462;0.3655151592022224;-2.1562569834232774;-1.17743866261893;0.17496599379449732;-0.16160336906469683;0.06706303073553611;-0.3208017327137359;-0.09527129857382341;
54;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.100817390112067;5.101593910585311;0.11845246702432632;0.606601357460022;0.2166019082069397;0.5202652422798261;0.22969143364627675;1.9014693203757413;0.42525879876722894;0.40221999952927767;-0.1380728717294399;0.1586744669772541;0.592794070287078;-0.4284108281135559;0.40463197231292725;0.23944801092147827;0.5256771596714155;-0.9526764834212424;0.7458071461142225;0.3000494348262075;0.20360301860588154;0.22039844408275575;-0.4080505262529678;0.4266718167212028;-0.3156526982784271;-0.09942817687988281;0.23690111935138702;0.37337410684738914;-2.134267880015517;-1.127895429266388;0.17472603823255853;-0.15786711617787208;0.07488098601198936;-0.33143940989621434;-0.09194007827868388;
55;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.101288455717883;5.102140338471723;0.12384572625160217;0.6029244661331177;0.21731029450893402;0.5179486292539717;0.24144722981456587;1.901746935030486;0.42526799784332514;0.4021903528555404;-0.13818751774167704;0.1640647615371562;0.58910571435895;-0.4219706654548645;0.40788915753364563;0.236721932888031;0.5223552199712368;-0.9404496216471373;0.7416607574135721;0.3000542325372036;0.202690654300404;0.221244301898974;-0.4017016000248241;0.43001358772354303;-0.3255469799041748;-0.09990745037794113;0.2317100316286087;0.3820259478639353;-2.1214945903550007;-1.0836361296263288;0.17471537147025898;-0.15438999566659156;0.0817874701042918;-0.340985979470834;-0.09172870336751195;
56;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.109719301609085;5.063421420066869;0.1285078525543213;0.599862813949585;0.22332634031772614;0.516117332529843;0.25163686761908194;1.9028460847618478;0.4254322999630308;0.4021935484688436;-0.1386830610488323;0.16872720740120564;0.5859945078447018;-0.41553282737731934;0.4152132272720337;0.23569147288799286;0.5215619898683567;-0.9218291379514189;0.7563623359617134;0.2970531116303711;0.2038616637895858;0.216057800521591;-0.39514666099836077;0.43681900732419277;-0.32448434829711914;-0.10834917426109314;0.22703318297863007;0.38561570339534346;-2.141593025064136;-1.0903143131273758;0.17547790176572936;-0.15560893129509323;0.0811070558539879;-0.34004524142662845;-0.10023846867569434;
57;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.115931729849316;5.01851714119085;0.13310638070106506;0.5985808968544006;0.22683830559253693;0.5160428463717672;0.26088601222182833;1.9117251905948092;0.42555296138807475;0.4010600457003275;-0.14228901113231285;0.1732123852710978;0.5843519957411694;-0.40969863533973694;0.4208865463733673;0.23227962851524353;0.5204047919097882;-0.906367565108442;0.7661009303531223;0.29380329193579324;0.20370286275641605;0.21172037704753333;-0.38932834906409536;0.44205858407812065;-0.3216472566127777;-0.12016379088163376;0.22269155085086823;0.38978077492598046;-2.171035731097178;-1.1039237806804598;0.17637955561762672;-0.15750346966442724;0.07938768596916228;-0.33739760357922044;-0.11222502228471753;
58;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;5.119996907914446;4.978431091934625;0.1378130167722702;0.5966196656227112;0.2267458438873291;0.515386767268124;0.2706909332116656;1.918269847394391;0.4256317311024772;0.400194292550049;-0.14493756839293678;0.1778324460272751;0.5821259087834175;-0.4042763411998749;0.4257867634296417;0.22910651564598083;0.5192074491760678;-0.8924974660534739;0.774042474454338;0.2910026464625712;0.20342006834401186;0.20809328687667397;-0.3839343343654737;0.4465960921173091;-0.31774038076400757;-0.12994861602783203;0.22314678132534027;0.3922184539018681;-2.197251681298435;-1.120742560155882;0.17720055319281602;-0.15955558030249897;0.07708471214302366;-0.33369593879425746;-0.12224014481352967;
