i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
362;0.3;0.05;0.36300000000000027;0.4630000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7960343499912685;4.694542857940007;0.07023271918296814;0.3904837369918823;0.3005965054035187;0.3016144710017434;-1.8136020594889912;-0.23473355301791812;0.5265633127451974;-0.12247012451584002;0.5121230232378459;0.05798570673138414;0.4416960393156669;0.4162425696849823;0.1313079446554184;0.2996159493923187;0.33593807584936447;2.982432290502277;4.731021635479012;0.46780449621104203;-0.4677232933518922;0.008715935482014388;0.3694702403497931;0.13217953820361983;0.6708284020423889;0.5180639028549194;0.303513765335083;0.3127144999861478;1.3937898412626977;3.0280732330985867;0.5056799942594649;0.05728128728483483;-0.5024252289856119;0.6765565307708724;0.46782137995635825;
363;0.3;0.05;0.36400000000000027;0.4640000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.804620310762504;4.701570597876988;0.07438347488641739;0.39663776755332947;0.3072342872619629;0.2973472750490004;-1.7993242557883165;-0.24179077603500904;0.5292753204206827;-0.1267305788497667;0.513879095888147;0.06171041700144072;0.44802567714214414;0.4094337522983551;0.13272199034690857;0.3001434803009033;0.3343790446897386;3.005296054974187;4.746323950157752;0.46731363328077846;-0.4670445840768612;0.015855230510893534;0.362729293890669;0.13430751339799793;0.6721927523612976;0.5096697211265564;0.3052998185157776;0.31155817440055933;1.4236813456715887;3.0522043367239857;0.5034434637708959;0.04494205815248437;-0.5014334777641557;0.676686958176546;0.45952637335014085;
364;0.3;0.05;0.36500000000000027;0.4650000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.802998133120452;4.707582042954487;0.07527842372655869;0.4055963456630707;0.31368279457092285;0.29574885613802304;-1.7730304693049466;-0.2234866615364042;0.5287632451003523;-0.11719028119555625;0.5156132342777499;0.06355939560700306;0.45715766909084565;0.40245679020881653;0.13083568215370178;0.29971393942832947;0.3362570481855054;3.0299676638155058;4.780101555273026;0.4697197858409847;-0.4686433662990271;0.03178163674854508;0.35559245357891384;0.1340138458285563;0.6736608147621155;0.5011012554168701;0.3072658181190491;0.31076486161129424;1.454364399590406;3.0789331472566706;0.5015300839213366;0.03140506755123925;-0.5005458488592678;0.6768013215172394;0.4510466705309433;
365;0.3;0.05;0.36600000000000027;0.4660000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.800688429462241;4.703847739123497;0.07251479476690292;0.41549524664878845;0.3176032602787018;0.2977990863011168;-1.7412133835658803;-0.18142118107799;0.5280338803350697;-0.09527189218801055;0.5193679286793004;0.06298760554810187;0.46743203951671847;0.393991082906723;0.1259007453918457;0.29903772473335266;0.3412491812551547;3.0594750458963613;4.833665334726774;0.4692704735408664;-0.4658236969375011;0.0567720063829709;0.3474087132129729;0.1315779460301428;0.6774013638496399;0.4943088889122009;0.3075101971626282;0.31268546912010314;1.4801374778402725;3.114276298292731;0.5027186954228547;0.013730734742562017;-0.502531146946223;0.6787744373238961;0.44405577421757864;
366;0.3;0.05;0.36700000000000027;0.4670000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.767885619199782;4.709818035791969;0.07516378164291382;0.43486225605010986;0.3104325234889984;0.2936004307407497;-1.680476921262074;-0.14166752700573249;0.5176470267501393;-0.07308872251266431;0.512461201404288;0.06785490939164739;0.48610837619053865;0.3858799934387207;0.11889855563640594;0.29765787720680237;0.3486130659058359;3.0874086979377076;4.896646365292945;0.4815372466849359;-0.4733860639732115;0.08822558801651219;0.3385413870413996;0.12772111443805717;0.6808240413665771;0.48483020067214966;0.30529549717903137;0.31433015285788296;1.5140414265500903;3.1563662796143377;0.5008183552776541;-0.007398633942573436;-0.5007637019581175;0.6800841779723198;0.4347538304763379;
367;0.3;0.05;0.36800000000000027;0.4680000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.740704142520325;4.73368233282109;0.07456135749816895;0.4472043812274933;0.30747145414352417;0.29417459896029263;-1.6415467524042504;-0.09986919805169911;0.5090105884763141;-0.05075001876636286;0.5064742982385358;0.06948635562153266;0.49785181105134685;0.3829535245895386;0.11582715064287186;0.2979457974433899;0.3524901753552411;3.0991573901160754;4.92661609025844;0.49776492528740657;-0.4863865151222467;0.10582097501730914;0.3343148730773139;0.12640924814460278;0.6879780888557434;0.47476595640182495;0.3030022382736206;0.320049614144128;1.5496544157575791;3.2203650035810862;0.4932231395106972;-0.03881217789444526;-0.4916936853325235;0.6840968710662989;0.4255965878685726;
368;0.3;0.05;0.36900000000000027;0.4690000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.727523468710983;4.747123488147512;0.075489841401577;0.45714685320854187;0.30455195903778076;0.2937494004918673;-1.6111585053085444;-0.07160500655986933;0.5048170894898771;-0.036116549274093794;0.5035234738416497;0.07187818647416762;0.5074992005927068;0.377838671207428;0.11871838569641113;0.3007528483867645;0.35039310984641436;3.1163649634024377;4.933989024742298;0.5062380812291782;-0.4938590531659054;0.1112664841390952;0.32845276589083744;0.12984503411032067;0.696143627166748;0.4658898115158081;0.30355143547058105;0.32715841127536865;1.5803031443703637;3.2860659968039205;0.48894810601019245;-0.07039448452716723;-0.4838541793961367;0.6891041787140313;0.41750439357619445;
369;0.3;0.05;0.3700000000000003;0.4700000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.723457816047772;4.755647568530412;0.0779680609703064;0.4645783007144928;0.3046611547470093;0.29208226279010047;-1.5893596268357097;-0.05813132354205102;0.5035231759393283;-0.029253986060982617;0.5026726499498173;0.07504266236420813;0.5148455657094745;0.3725820779800415;0.12547509372234344;0.3050168752670288;0.34453458196866577;3.134098189212063;4.923992899660952;0.5102427796376815;-0.4988619695495884;0.10716543057111826;0.3226958810250827;0.13619163677945528;0.7020434737205505;0.4581196904182434;0.30454719066619873;0.332255940798909;1.606560450562889;3.3372595511465573;0.48623894316520067;-0.09453494006712997;-0.47696064298526286;0.6925899797138375;0.4104236261197171;
370;0.3;0.05;0.3710000000000003;0.4710000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.726850207701434;4.751602070266932;0.08087176829576492;0.47213655710220337;0.3065621554851532;0.29013045788726327;-1.5668789166152197;-0.04539030168593754;0.5046028307802848;-0.022896210731619866;0.5040831085898534;0.07858214722260294;0.5225448679611887;0.3648374378681183;0.13572660088539124;0.30795982480049133;0.33533003045640464;-3.123214016093372;-1.3775713546718233;0.5078771541602827;-0.4984255932649868;0.09752503112736498;0.3149948785416196;0.14547910399812775;0.7105045318603516;0.451425701379776;0.3066961467266083;0.340068346542559;1.6283880541735605;3.3969085083606863;0.4875244776000727;-0.12312481243700402;-0.4717206766949869;0.6981920506166511;0.40425363371027734;
371;0.3;0.05;0.3720000000000003;0.4720000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.735913456427104;4.738284011710406;0.0837254673242569;0.47954630851745605;0.3093630373477936;0.288373287531385;-1.5446247970959681;-0.031896677441723226;0.5074866924477128;-0.016184394680645673;0.5072285563533865;0.08210702785619232;0.5302691641527947;0.3557514548301697;0.1453104317188263;0.3079884946346283;0.3270933952923475;-3.09189664784845;-1.3864530033801283;0.5007545697689793;-0.4922702010017394;0.09178882475673501;0.30652443472999574;0.1544893141944998;0.7135074138641357;0.44613581895828247;0.30696624517440796;0.34248542974136675;1.6463873638619562;3.4264993788440603;0.49175919716078553;-0.1382177434774029;-0.4719353381346169;0.6996856395163955;0.3989422851448208;
372;0.3;0.05;0.3730000000000003;0.4730000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.756594822984763;4.7307562050996355;0.08765878528356552;0.4855891764163971;0.3158203065395355;0.2856187952125939;-1.5267051937717193;-0.027691344500565818;0.5140620017109394;-0.014233248787035782;0.5138649202193357;0.08623546040486195;0.5369756684383307;0.34462156891822815;0.15243813395500183;0.30582213401794434;0.3218155454805042;-3.0532956779665428;-1.3738511620099338;0.49177714210980106;-0.4822705519334566;0.09622822995089637;0.2963945137248825;0.16206095695009146;0.7170972228050232;0.43615731596946716;0.3051969110965729;0.3460639855701591;1.677460527133093;3.474629074654235;0.4941541881035271;-0.16154597812226004;-0.46700241816587884;0.7009426249927971;0.3894570741528793;
373;0.3;0.05;0.3740000000000003;0.4740000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.766011203922873;4.71203131407416;0.08950980007648468;0.4951394200325012;0.31850582361221313;0.2852745150409205;-1.496626313839469;0.0006752017873410537;0.5170521527888654;0.000349114511184844;0.51705203492749;0.08954471152760317;0.5468446235252502;0.33360135555267334;0.15959522128105164;0.30021679401397705;0.3169896139536635;-3.0138004170961823;-1.3582594737310891;0.48283432707985047;-0.471970041003228;0.10184924055712621;0.28640435145235055;0.16978014533676425;0.7176150679588318;0.42997297644615173;0.3043960928916931;0.3464241529272512;1.6982308969779782;3.497108889136677;0.5001138487177418;-0.17407681049315257;-0.46884019209940114;0.7002073869095166;0.3830889572362116;
374;0.3;0.05;0.3750000000000003;0.4750000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.758098467981064;4.702672282758506;0.09152454137802124;0.5069198608398438;0.3182448148727417;0.2852669156368756;-1.4586667892390708;0.0385969343438433;0.5145396612478341;0.01985472299152479;0.5141564479533108;0.09351001367717372;0.5583355056351749;0.3258253037929535;0.16604186594486237;0.2953495979309082;0.3128470542387892;-2.983753628437593;-1.348810160917687;0.4823753305545137;-0.470538845453379;0.10620336363306693;0.2787714192476156;0.17666220230816906;0.7192640900611877;0.42363056540489197;0.30458447337150574;0.3480755413933569;1.7189186543209132;3.5256170671498817;0.503092823582422;-0.1884861342503503;-0.46644974684899654;0.7004154766361527;0.3769855907199923;
375;0.3;0.05;0.3760000000000003;0.4760000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.748843439164414;4.706974818842941;0.09387048333883286;0.5151782631874084;0.3170315623283386;0.2848367962146846;-1.4328125303637196;0.062312543784812754;0.5115986785100546;0.031858388804278576;0.5106057685886731;0.09705632221926071;0.5662388400462758;0.32247573137283325;0.17228065431118011;0.2947692573070526;0.30839955946420905;-2.9671543983788915;-1.3543849402791117;0.48668058349225235;-0.4753284209065817;0.10450302687872134;0.2749428892821751;0.18273095699905226;0.7188234329223633;0.41749638319015503;0.30527621507644653;0.34777949816012316;1.7398204204640497;3.545119004164727;0.5017233643051904;-0.1970086521002578;-0.46142596945486103;0.6991225677123375;0.3713537862446689;
376;0.3;0.05;0.3770000000000003;0.4770000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.745020744788126;4.7238601065530474;0.09553178399801254;0.5210056900978088;0.3161930739879608;0.2848874468633639;-1.4157084390942183;0.07966844570237566;0.5103833287587584;0.04061844671447498;0.5087644681592595;0.09959362866946005;0.5718821369137348;0.3208983838558197;0.1816602200269699;0.2943519651889801;0.30062098557570294;-2.953873001485679;-1.3799717567899754;0.49326536472689003;-0.48431169761257936;0.0935569323715423;0.27246721409456176;0.19101591326412415;0.7193132638931274;0.4078980088233948;0.3064422905445099;0.3492183497780971;1.7699871050673692;3.582080371953703;0.49634878727971843;-0.21163353263862658;-0.4489692266703171;0.6981499106292648;0.36300108615636306;
377;0.3;0.05;0.3780000000000003;0.4780000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.749449994789238;4.736600787469671;0.09611345827579498;0.5245572924613953;0.3136906623840332;0.28570544952199983;-1.4071108057545272;0.09233409970053094;0.5117914906415904;0.04718868790029047;0.5096113790207103;0.10083232706582403;0.5755184303634663;0.3192969858646393;0.18951518833637238;0.29522499442100525;0.29439689269619557;-2.9408461181448757;-1.398058001797977;0.49591019534913267;-0.48852995869059607;0.0852373234738129;0.27044398999557967;0.19803892068375367;0.7204173803329468;0.3996441066265106;0.3074166178703308;0.3512681431334692;1.7957546693247957;3.6174884309184923;0.4922946478627868;-0.2255373454075939;-0.43759219159034474;0.6978636457921874;0.35588488746747615;
378;0.3;0.05;0.3790000000000003;0.4790000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.760897971448967;4.746443685530602;0.09455441683530807;0.5285035967826843;0.31099551916122437;0.2887211386031934;-1.398486764181125;0.11597492574965917;0.5154287970608117;0.05964290503264269;0.5119663745978075;0.10051870733857235;0.5797002342424651;0.3155936896800995;0.1965402066707611;0.29550275206565857;0.289489024033693;-2.920774099911743;-1.4024843471802029;0.49539937827369185;-0.48839886283808354;0.08298852193181477;0.2667538033962911;0.20483905886394257;0.7207242846488953;0.3899673521518707;0.3076644837856293;0.35313212697466095;1.825669585618859;3.6561288278312443;0.48916423821351535;-0.24073295023111202;-0.42582778047003195;0.6966509896257841;0.34738457410486756;
379;0.3;0.05;0.3800000000000003;0.4800000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7727613188475075;4.754846577131476;0.09246256947517395;0.5360384583473206;0.3066302537918091;0.292947235465303;-1.3783180553231722;0.15722905519327665;0.5191938154774556;0.08129642998523544;0.5127895362638496;0.1005922124736975;0.5873174119737055;0.30806198716163635;0.2015812247991562;0.2943449318408966;0.28756232728831294;-2.8887420436552507;-1.380054096995074;0.49429817052902264;-0.4853334740848588;0.09371286102270313;0.2595286397531505;0.2109525109014265;0.7204907536506653;0.376421719789505;0.30730220675468445;0.35589663310146913;1.8661045334762254;3.709430238600867;0.4864934391703666;-0.261641157752072;-0.41014603609685973;0.6943266378754581;0.33540711617981905;
380;0.3;0.05;0.3810000000000003;0.4810000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.782401450351345;4.750163596135217;0.08991771191358566;0.5436453819274902;0.3054323196411133;0.2977471113452884;-1.3588143228317737;0.20071803709299532;0.5222493551816002;0.10412242261061476;0.5117645064844706;0.10032995417464714;0.5948218325759373;0.30006834864616394;0.20165076851844788;0.2940565347671509;0.29083659556560776;-2.859598179660015;-1.3345868556661158;0.48974192497747604;-0.47614277768200763;0.11460893657087139;0.2524540708779632;0.213111662175535;0.7206425070762634;0.36853310465812683;0.30100977420806885;0.35777903119228405;1.890565416475203;3.742599729509575;0.4879816805861124;-0.27594064178253097;-0.40247097137593857;0.6930484428980104;0.328286007520533;
381;0.3;0.05;0.3820000000000003;0.4820000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.790880628438971;4.752620348187312;0.0874365046620369;0.5521395802497864;0.3036775588989258;0.3027989654925105;-1.3370357500702421;0.2477544906413344;0.5249335467279089;0.12872821242119326;0.508904977188459;0.10030932590415623;0.6030300779686323;0.2905660569667816;0.19875846803188324;0.29741957783699036;0.297633888141535;-2.8293404288108577;-1.2703741094111938;0.48782731189019485;-0.4659783218506652;0.144359585034217;0.2439682247817151;0.21319442653530493;0.7167454957962036;0.358865350484848;0.29804834723472595;0.3566744858650046;1.923279919376454;3.7702094558796766;0.48720086032021315;-0.2864870327263698;-0.3940683422661554;0.6880967925235666;0.31945851625823246;
382;0.3;0.05;0.3830000000000003;0.4830000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.800721079234123;4.760100012589047;0.0858180820941925;0.5585215091705322;0.301433265209198;0.306627772188967;-1.321938607028534;0.281984457841302;0.528044192647545;0.14693477948651243;0.5071891560020261;0.10051156004284374;0.6092404247707348;0.28265145421028137;0.19676272571086884;0.2964324951171875;0.30331766818730294;-2.804402834973998;-1.2170196885462392;0.487077017720947;-0.45691283279797185;0.16874443521628907;0.2369601709304842;0.21363716923249773;0.7118459939956665;0.3497823178768158;0.29852449893951416;0.3548050712676914;1.9556971776150487;3.793953371265324;0.48482461457994963;-0.29431959248480954;-0.38526728953049255;0.6824140347471855;0.31125558892376654;
383;0.3;0.05;0.3840000000000003;0.4840000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.812637512683279;4.769242201017462;0.08494739979505539;0.5645490884780884;0.30051013827323914;0.30971053153547984;-1.3076927000437337;0.3116181862605139;0.5318038425191169;0.16305068025223177;0.5061914683075784;0.10125246782027857;0.6151682353088462;0.2753591537475586;0.19827957451343536;0.29384514689445496;0.30567792693400414;-2.7782404945400403;-1.1790621564663784;0.4861955042617255;-0.44936539646058504;0.18562545307186384;0.23042261410150008;0.21684211982062174;0.7061504125595093;0.3400571048259735;0.30140310525894165;0.35284620641767245;1.9910017064774221;3.820125116539919;0.48192251826459503;-0.3024792616183771;-0.3751741061178001;0.6759024863976716;0.3025396942141935;
