i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
191;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.3004503956159987;2.2001074269773957;0.22075915336608887;0.4722747802734375;0.20956633985042572;0.5213233851240859;0.4372603226283421;2.1142723305859525;0.4057431407856936;0.34728219403701943;-0.20981557139419652;0.25548737276979083;0.4512932231340179;0.19741660356521606;-0.46192654967308044;0.21365435421466827;0.5023439585145845;2.737710718244341;4.3202263010713855;0.24415562240227176;-0.22562046821883605;-0.09331330168498975;0.17485455674333245;-0.4712578798415794;-0.48507195711135864;0.11124012619256973;0.2181369811296463;0.497663711004914;-1.3453671619578498;0.2137482511531475;0.24134751267688778;0.05119568000320783;0.23585509158025328;-0.4799523891110379;0.13482563535059505;
192;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.2541185404952326;2.231145215973886;0.22698397934436798;0.4618363678455353;0.2125694453716278;0.5146013578914858;0.45680952565852956;2.1004833466275916;0.38534119173493575;0.33253605792367424;-0.19469875250828728;0.2602375851367354;0.44236649259470656;0.21149952709674835;-0.46035638451576233;0.18749740719795227;0.5066162756234471;2.7109280661537625;4.314793711144281;0.28685803629032924;-0.26448161098335227;-0.11107209566760941;0.18505136599841313;-0.47146359408252325;-0.4829429090023041;0.11291706562042236;0.21540184319019318;0.49596785890210116;-1.3411120250519382;0.2095263270542991;0.22564697534758582;0.04693380585986727;0.2207119737373174;-0.47824952841631735;0.13498826299415412;
193;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.2296715453639804;2.237944455058431;0.2333812564611435;0.4526297152042389;0.2165263146162033;0.5092548182916411;0.4760589624624592;2.093096394311781;0.3736291900308684;0.3238147148427602;-0.18639421153679822;0.2657627279454195;0.43399029405055906;0.21569912135601044;-0.4631366431713104;0.18576030433177948;0.5109027903640229;2.7057305078264395;4.330986881532012;0.3047390552200971;-0.2828416207649174;-0.11343063668829514;0.1874149592795187;-0.47447970684013996;-0.48095065355300903;0.11326400190591812;0.21004341542720795;0.49410754424599745;-1.3395103442947156;0.20183222396652722;0.22233655249851453;0.04457062980478567;0.2178233264270139;-0.4764935905725305;0.1350463345486195;
194;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1999182657931495;2.239416229642117;0.24298478662967682;0.4414871633052826;0.21454773843288422;0.5039370217565037;0.5031333143069043;2.0936122077924333;0.3585539942567381;0.3106571274718612;-0.17903384023249008;0.27405049937686293;0.4235837792820336;0.21847663819789886;-0.4658355712890625;0.1965041160583496;0.5145238778875698;2.7030515801000536;4.3463400441189215;0.3225256321566363;-0.3011579317617229;-0.11544125577556458;0.18836084502172656;-0.47737969686661896;-0.4790019094944;0.11219494789838791;0.20545099675655365;0.49196599032169225;-1.3407174974374154;0.18993036664003946;0.22162635390553068;0.04184095332834671;0.21764093220264116;-0.4748178141615654;0.13395904111865203;
195;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.2184780843786918;2.2012428886232662;0.2473381906747818;0.43279626965522766;0.2167002409696579;0.49848650091427277;0.5191914636938496;2.082420439511034;0.3680590989042431;0.3209293160856605;-0.18019954040727637;0.2794311222833479;0.4147763156145;0.19530095160007477;-0.456924170255661;0.19119304418563843;0.496912627188844;2.7376695480725415;4.293030236821328;0.2901337463521164;-0.2649937244181252;-0.11813516322977233;0.16880157915826224;-0.46873768657863824;-0.476972371339798;0.10993220657110214;0.20352624356746674;0.4894769995240855;-1.3442728704837785;0.17395692549072955;0.24075697494211457;0.0416704338833884;0.23712337700709338;-0.47280532795145913;0.1336445442718115;
196;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.2409597392310587;2.156085872548204;0.2522333264350891;0.4243556261062622;0.21191400289535522;0.4936591418909894;0.536285309253195;2.0753879617509203;0.379115999252319;0.33186751969058265;-0.18328363337599204;0.2854200784041474;0.406027262768663;0.1755301058292389;-0.460256427526474;0.2014491707086563;0.4925919174447102;2.7772450484842537;4.31101788829053;0.25238269000974956;-0.23232487858336684;-0.09860108015524571;0.15229761797090222;-0.47011653554199856;-0.47515377402305603;0.10672365874052048;0.20002637803554535;0.48699183597193546;-1.3498543861471293;0.15599260266092574;0.2650492530929645;0.04117824437364016;0.26183097363651064;-0.471035949585692;0.13290675610417155;
197;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.2177642812557026;2.154667784800285;0.25793176889419556;0.4170019328594208;0.21237826347351074;0.49032581964789657;0.5539393769897298;2.0764024743300338;0.3676996432926342;0.3216934518398827;-0.1780908496270135;0.29010111407818384;0.39919284789671944;0.18007920682430267;-0.4644383192062378;0.18847791850566864;0.4981279685759325;2.7717036582454324;4.33314010126134;0.2642710962866792;-0.2454927796305639;-0.09783919195201207;0.15552992886124628;-0.474222238401439;-0.4726193845272064;0.10270462930202484;0.20010972023010254;0.4836500010451171;-1.356813864133869;0.13241385452758325;0.2658354435307795;0.035097522240990484;0.26350834326402156;-0.46910963230310737;0.129055463628427;
198;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1939994860588863;2.141986894186926;0.2691754102706909;0.4065166115760803;0.21808230876922607;0.487556311600714;0.5848699041491588;2.0935278883041653;0.35545612410657884;0.30798804591229434;-0.1774610372447937;0.29997421486192033;0.38877050785160094;0.1763952225446701;-0.4647909998893738;0.18975631892681122;0.4971377556721553;2.7788693902080452;4.335355472275853;0.2704373700190157;-0.2514420872342684;-0.09956529450605041;0.15125101382124326;-0.4747475293399788;-0.4692370891571045;0.09926271438598633;0.2002425640821457;0.47962123838285803;-1.3623290227846154;0.10692394772289796;0.27291496310346874;0.029125573661914376;0.27135636724542156;-0.46632453179091304;0.1263983511105285;
199;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1663866352968832;2.143436380497084;0.28011125326156616;0.3968490958213806;0.22365844249725342;0.4857484112768796;0.6146334850447399;2.1142921107931816;0.3406241422789084;0.2915422933918651;-0.1761473742837335;0.30926548260075265;0.3792343583930073;0.17564813792705536;-0.4658401906490326;0.19147033989429474;0.49785474948138125;2.781020120341623;4.3410906058757375;0.28687119184147297;-0.2673229418799106;-0.1040842228832839;0.1489158437390643;-0.476248612937361;-0.47809067368507385;0.10293523967266083;0.19681546092033386;0.4890463739065201;-1.3587288063408793;0.1573540515251743;0.2721015597199951;0.042639810814582686;0.2687398469444951;-0.4738266926036156;0.12980922436711034;
200;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.2264275600160315;2.1422502102407983;0.25374194979667664;0.4101327657699585;0.2073989361524582;0.48227985925677513;0.5540434633943295;2.03646984158551;0.37202796112240955;0.33241417959009145;-0.167049744280988;0.2869833677556858;0.3934277913418597;0.17595045268535614;-0.46586692333221436;0.1948281228542328;0.4979864978643548;2.780471023410361;4.341200179636429;0.25275765405746925;-0.23554404853840535;-0.09168114791369399;0.1523960478315156;-0.4750350381235838;-0.48620742559432983;0.10380033403635025;0.1984221339225769;0.4971641278784338;-1.3604640735284272;0.1961538428176731;0.2727671244838029;0.05316187082445777;0.26753638946806113;-0.48089123851188403;0.13055397298315635;
201;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.22456462089249;2.153753892717855;0.24953512847423553;0.4010666310787201;0.20044511556625366;0.4723581510966942;0.5565679663254707;1.9900251131835156;0.371103568476584;0.33896716439760677;-0.15105998807195936;0.2834318449139962;0.38596063227152416;0.17542630434036255;-0.46541041135787964;0.1999538242816925;0.4973743451916557;2.7811325872179604;4.338801394119405;0.2600227280269933;-0.24208740604623857;-0.09489734940662632;0.1512175637357387;-0.47490014629854227;-0.487858384847641;0.11037468165159225;0.18848560750484467;0.500188338544432;-1.348298827243771;0.223439191994926;0.2663427295746872;0.059017453733581596;0.2597217544837157;-0.48195663947428286;0.13634685709996383;
202;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1979605088664256;2.163205005048386;0.26616454124450684;0.401589572429657;0.17076535522937775;0.4817859978248989;0.5853052828997856;2.0652821238606403;0.3575327402761459;0.3147049144893488;-0.16967756824525052;0.2976350326934417;0.3846218156051319;0.17400456964969635;-0.4646393060684204;0.20652173459529877;0.4961524715273716;2.783265791766211;4.334826848870835;0.28015825908812997;-0.2604256287957605;-0.10328185707869768;0.1479620067701203;-0.47496749177629016;-0.4896067976951599;0.11674825847148895;0.1819312572479248;0.5033338575989448;-1.3367145103649896;0.250749560743846;0.26112094463063873;0.06479197874185567;0.25295483236244376;-0.48312759982097436;0.14204374170773332;
203;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.17898371924864;2.1712934115293514;0.27276676893234253;0.39154866337776184;0.16380862891674042;0.477191854526774;0.608464460182104;2.0657106148575783;0.3474637932827865;0.30577141206189645;-0.16503009182611786;0.3033439101385322;0.37504565419515007;0.17215049266815186;-0.4656084179878235;0.20681114494800568;0.4964141325818708;2.787448179430744;4.340317089959504;0.29559455975858207;-0.27536883232720777;-0.10746231870576817;0.14461360943543108;-0.4763546498584003;-0.49007898569107056;0.12323541939258575;0.17860069870948792;0.5053359088852236;-1.3244437162194909;0.2730258275540279;0.25669808429228014;0.06921771835322592;0.24718983382271215;-0.48315721385574795;0.14795440277485697;
204;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.164419101223648;2.1765090138778524;0.27957066893577576;0.3844521641731262;0.16800151765346527;0.47535589348045065;0.628743706872894;2.0769375121195743;0.33954576641936124;0.29697412625833486;-0.1646137777538989;0.30926808156160923;0.3679907863977363;0.16831214725971222;-0.4633505344390869;0.20519228279590607;0.49297332248323794;2.793162808096542;4.328840192300963;0.30692397461324966;-0.2846236374721521;-0.11485517482689094;0.13984978351249702;-0.474836051921776;-0.48943987488746643;0.1287785768508911;0.17874878644943237;0.5060981258467567;-1.313513485205192;0.28776402726342415;0.25387066427064686;0.0720507552103957;0.24343172112695405;-0.4822347993664269;0.15312174896358652;
205;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1542738285595275;2.179459313284345;0.2865191102027893;0.3800361156463623;0.17872558534145355;0.4759418553846398;0.6460090202369734;2.0970898347844558;0.33394593733795064;0.28875466825790275;-0.16775169335595685;0.3153945770285796;0.3632609463107666;0.16265717148780823;-0.4579167068004608;0.209054097533226;0.48594759573784646;2.800282848796501;4.300932435054885;0.3144028538326611;-0.28816255824537146;-0.12574376534685353;0.13384091566327108;-0.47049108333514617;-0.487501859664917;0.13353195786476135;0.18187569081783295;0.5054590457672598;-1.3034431450987403;0.2946416349772696;0.2522802848587786;0.07326142452144577;0.24140858685124478;-0.4801757172127724;0.15767281654988582;
206;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1407214918765387;2.182828826527139;0.2944961488246918;0.37597209215164185;0.19087502360343933;0.47758035528009074;0.6644701405611231;2.1236342775894936;0.32637412461961307;0.2777566942498488;-0.17138053571107412;0.32227181824967666;0.3588340385805344;0.15903998911380768;-0.4547992944717407;0.21152853965759277;0.48180506056839334;2.805191632437662;4.285263003924;0.323998613698188;-0.2948906075632909;-0.13421859502058872;0.12955092835747858;-0.4682211539737996;-0.4856242835521698;0.13734935224056244;0.18753065168857574;0.5046739435877984;-1.295164848214786;0.2989969435044666;0.2504721683964071;0.07377953319516053;0.2393593274194727;-0.4782463302326537;0.1612852849825097;
207;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.129574837785482;2.1848124482075324;0.30248314142227173;0.3715757429599762;0.1957378387451172;0.47912898430479484;0.6832525820461265;2.1500701826495057;0.32008216192876116;0.2678640776548003;-0.1752182247573944;0.32926954918775175;0.3540539204842368;0.15407925844192505;-0.4516521990299225;0.20971731841564178;0.47721077813747903;2.8128274198316086;4.270166978818273;0.33136380100544705;-0.29948759489856874;-0.14180673157029003;0.12413049895206818;-0.46583287218695146;-0.48312264680862427;0.14167477190494537;0.19158263504505157;0.5034672112994937;-1.2855454391404455;0.30258520774550063;0.24941194587303495;0.07432200628176384;0.23808099068683994;-0.47569044618044787;0.16548287097362938;
208;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.125826647528979;2.185033323663463;0.3079230785369873;0.367764949798584;0.19793225824832916;0.4796537090402311;0.6970642851314932;2.1664779432677954;0.31795585636189805;0.2631931283137196;-0.17839647923450133;0.33424239136835926;0.3499253018751339;0.1481836587190628;-0.44911056756973267;0.20044630765914917;0.47292567979987626;2.822890932660472;4.259133599708006;0.33357278760566406;-0.2998907274408617;-0.14606969646714635;0.11819458597497663;-0.4637175372164473;-0.4807022213935852;0.14635027945041656;0.19579538702964783;0.5024868455471669;-1.2752610508556512;0.30796886291578923;0.24929408657130675;0.07556694303797433;0.2375651041700311;-0.4731455270897878;0.17010678986741967;
209;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.122454072366454;2.17924199665524;0.3139406442642212;0.3598308861255646;0.19650374352931976;0.47753219235036215;0.7173936893175306;2.176320006567839;0.3160387945771727;0.25984840393330677;-0.1798869829951723;0.33992548465755185;0.34184218782604736;0.14076568186283112;-0.45226046442985535;0.19633963704109192;0.4736607487185488;2.8398477616839846;4.279701381525862;0.3322276710472339;-0.3016102621488768;-0.13930712535959844;0.11060465564794343;-0.4661911769658152;-0.4768749177455902;0.15102322399616241;0.2015584409236908;0.5002176539878;-1.264095548840362;0.307789047463911;0.25239720343105965;0.07646432041739441;0.2405359765251879;-0.4692284857038508;0.1750768216486812;
210;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.121793705521071;2.173670406921587;0.31830668449401855;0.35295844078063965;0.19253124296665192;0.4752881297822143;0.7338223787118208;2.181682446646838;0.3156630326265718;0.2585722376590905;-0.18106227679716988;0.3441639082599276;0.33485221310092267;0.1346724033355713;-0.4580128490924835;0.18054932355880737;0.47740174502612875;2.855616084232892;4.313898340234925;0.32948661640714805;-0.30367058780203304;-0.12784992958699215;0.10430534455536798;-0.47079784205118275;-0.47360336780548096;0.15531809628009796;0.20644783973693848;0.4984213689527842;-1.2538988160251077;0.3090045194471044;0.25540702146039784;0.07767194573577166;0.24331012197788127;-0.4658361732319038;0.1796491084778861;
211;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1253821143706046;2.1624877940486074;0.3223780691623688;0.345464825630188;0.18667808175086975;0.4725183226336871;0.7508427809652419;2.1850858596265526;0.3177033709898339;0.2596218417300751;-0.18311726088762878;0.34834025333537627;0.32715309954142513;0.12549300491809845;-0.4617491662502289;0.1769610047340393;0.47849847106982;2.8762248953358465;4.339924916009575;0.32117282131794345;-0.29915111621359386;-0.11687853019904257;0.09557789329673906;-0.47343701927013315;-0.47082358598709106;0.15933725237846375;0.2101435661315918;0.4970545333434371;-1.2444726177951326;0.3115974403368451;0.26151524826492084;0.0801752252034339;0.2489219924768437;-0.4628060634667477;0.18422945162614812;
212;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.1257803338591597;2.157276364461849;0.3259674906730652;0.338541716337204;0.1853269338607788;0.4699630822482067;0.7664778458730245;2.1882037030451125;0.3179295541052688;0.2592340754936046;-0.18405677242783314;0.35189089822242564;0.3201360390944207;0.11804324388504028;-0.4635816514492035;0.18259145319461823;0.4783744924086922;2.8922581797321842;4.35534543034605;0.31799247752803905;-0.297938031723177;-0.11114020432471579;0.08824944071272259;-0.47469567188167505;-0.4675855040550232;0.16390204429626465;0.21018807590007782;0.4954796501642472;-1.2336507629855535;0.3145476620702075;0.2643901647593085;0.08179871024016037;0.2514182376529208;-0.4594056330310072;0.18904386806155674;
213;0.2;0.05;0;0;5.0;0.5;2.0943951023931953;2.0943951023931953;0.3;0.3;3;2.124531112495497;2.154503116906699;0.33108195662498474;0.3320970833301544;0.18242397904396057;0.46893894566246447;0.7838674667813228;2.2005893976352207;0.31721984760915156;0.2563610302243905;-0.1868353657621128;0.3567180596474238;0.3134135467539431;0.11029320955276489;-0.4643629789352417;0.18798072636127472;0.4772814350873726;2.90839857927682;4.366086908702264;0.3171266369985889;-0.2983001917825058;-0.10763967426815753;0.08046319037451431;-0.47512694636205743;-0.46458443999290466;0.16985654830932617;0.20799694955348969;0.4946614487577128;-1.2202836109960675;0.3238262964369744;0.2659268121268648;0.08461692905685109;0.2521052255010687;-0.45612274708721956;0.19506707085943303;
